BRC Query,Data Size
"[12.296776035120551, 50.30936388144825, 13.072759497702798, 51.16654722914941]",0
"[8.362372448609237, 51.523451244580656, 9.119898226803688, 52.28277334010655]",83
"[6.872586272560142, 54.06120350533186, 7.827465298350324, 54.79805556]",0
"[7.187735994666268, 50.81007053052254, 8.183289946577395, 51.52586218999547]",72
"[9.217757642782754, 51.39721969480086, 10.213675101754825, 52.33811631877999]",29
"[7.348489649353092, 49.52176113663264, 8.148602770042242, 50.236508277303024]",1
"[8.552694537391494, 48.140961580054224, 9.33212500995312, 48.86014223271735]",35
"[12.405826642447755, 53.86814142630554, 13.305398224203051, 54.63437859891591]",0
"[7.548094568120616, 49.120081192159205, 8.38411468453828, 49.91237064054151]",0
"[10.46587621413465, 52.144508424158005, 11.4457133280255, 53.05743407623984]",41
"[7.271934774604981, 52.47890493129589, 8.2180877311907, 53.37141891209951]",0
"[12.127884874047737, 49.73737022732317, 12.97389231794183, 50.66814688674209]",0
"[12.789848825454783, 54.056990160568304, 13.591406970107693, 54.78391212021126]",0
"[7.946910609734422, 51.266021231900396, 8.78262911986083, 52.110983577469256]",72
"[6.926956052674462, 48.13955177517815, 7.67251039722508, 48.88331120231446]",0
"[11.322451769518185, 50.65504963507684, 12.295992225482728, 51.41562474342479]",34
"[6.997415441613949, 53.71716724294007, 7.787384132510362, 54.54137024877134]",0
"[11.272274432413287, 49.826836091568175, 12.223464246002223, 50.77785248439235]",11
"[12.072698766806024, 53.18748225704907, 12.869769681276727, 53.91305053720449]",6
"[10.434248497831422, 53.42045345695117, 11.369110797160216, 54.191914546146485]",8
"[10.925923785744573, 52.21033263024509, 11.72226746309753, 52.92602691211122]",10
"[7.2664513605560614, 48.82209464310402, 8.119627775970592, 49.7537570604099]",0
"[7.9960067363473115, 50.77923656947974, 8.92958845661546, 51.57775202638514]",2
"[10.90106339993045, 51.12953956782355, 11.75878727862103, 52.008584675337275]",1
"[9.182687798269598, 53.81419375621303, 9.92404718601552, 54.540318788101374]",10
"[10.496539477820445, 49.30870898743497, 11.284195955507256, 50.18973349281871]",50
"[12.095120153912852, 53.94526128036465, 12.97019234836693, 54.743502026128034]",12
"[8.854005839155944, 54.00828391836666, 9.8196842961684, 54.79565494882064]",10
"[7.834988379294945, 48.82174329539732, 8.724213014317073, 49.651273076701294]",32
"[11.066015055468013, 53.49046264567527, 11.816744823448415, 54.28252486508536]",0
"[12.221390989180618, 48.48480518898256, 13.059822661932612, 49.45727507276512]",0
"[9.54006764145451, 48.94531024085396, 10.485672974537248, 49.68124326800412]",1
"[13.098002093704778, 53.395355138971915, 13.80833333, 54.3858293396497]",0
"[12.210071537537583, 54.003216101115875, 13.058542969198935, 54.788088205791716]",0
"[12.601069828262785, 52.747567458218406, 13.322042837582055, 53.549375257009636]",19
"[6.747480113341799, 48.42390795047665, 7.553525725903438, 49.359275390534826]",0
"[7.543945995461511, 51.03343296001635, 8.483089903879188, 51.79954377100431]",81
"[9.383379505337684, 51.968615480423296, 10.207630970648312, 52.796032995072]",65
"[7.155858352326791, 49.917431506218875, 8.07091700684924, 50.85653398040294]",56
"[7.799050763473473, 51.20417160136455, 8.537749639202909, 52.027587442509365]",73
"[9.560744960655523, 50.62219191322336, 10.286701946632775, 51.37473812123989]",22
"[12.751761843730463, 53.718875995717866, 13.489608494755378, 54.69880085457893]",0
"[9.714335727701473, 51.339679642758504, 10.670426880527867, 52.29118697197527]",38
"[11.8263784668722, 50.71424468040665, 12.607696499383353, 51.585760541229995]",29
"[9.302853863819717, 52.93943107516406, 10.081339222898173, 53.76808603646011]",15
"[13.0554910026521, 50.45869836864915, 13.80833333, 51.25487929405378]",0
"[8.880735349264105, 52.37958354440593, 9.796337551175425, 53.29027165869681]",22
"[9.33723436388346, 49.293897139193774, 10.14132583394535, 50.260611235959004]",17
"[9.105522324539862, 52.050562487455444, 9.978034648696639, 52.86767229496277]",67
"[13.053779503223824, 49.09353264445963, 13.80833333, 49.809634465579705]",0
"[8.839302021910097, 48.60290191429288, 9.708846245882707, 49.51498332075134]",36
"[10.253365306511078, 51.15987231284399, 11.155162382388996, 52.14126620515295]",5
"[12.09366436362818, 51.80803117651742, 12.993879778901164, 52.71766707807317]",29
"[10.840434874986943, 52.20269384925158, 11.747735284834915, 52.98225173168178]",14
"[11.919902747726628, 53.59916376906436, 12.825286491532975, 54.308805910872316]",24
"[10.122771257069232, 53.15040464086217, 11.019581278799013, 54.128527975514864]",15
"[12.908552236511117, 53.548998259684424, 13.722708674954498, 54.511596007281156]",0
"[11.15522868143318, 51.191181591141905, 12.029360008655607, 52.17236562544637]",12
"[12.18578863658609, 48.66422890753805, 13.03815961572433, 49.4722918447022]",0
"[8.076355606544931, 49.148293352849954, 9.008172172511035, 49.943131253519454]",25
"[7.585428266190837, 48.17407821879475, 8.344160058630763, 48.89000932271677]",0
"[9.107213129982426, 50.379730798207135, 10.005180384557665, 51.334251673423275]",38
"[10.626329439959527, 52.59420257309773, 11.390056963931176, 53.49416997227783]",1
"[13.022374371776776, 54.01289127143238, 13.80833333, 54.79805556]",0
"[10.629371648645987, 53.347284804080886, 11.46165272981841, 54.12722322272881]",6
"[9.159780980942072, 48.649152169061836, 10.075486022351383, 49.476643695250495]",32
"[7.271506933128393, 49.282343789416934, 8.125428064389222, 50.19716523394821]",1
"[8.196540234526136, 51.652582351494964, 9.168773859262826, 52.51803318821289]",103
"[11.492053164288865, 51.862531255651, 12.423271049477156, 52.650521142763736]",29
"[9.559481930112833, 50.71662014184477, 10.461075468502449, 51.67279140154977]",36
"[9.530368056227827, 49.022674707329855, 10.263695872597529, 49.9474862467743]",17
"[8.40581557692042, 49.26012283381398, 9.401681073382797, 50.25784202228778]",124
"[12.682660150016616, 54.01389038590143, 13.497473184558086, 54.79805556]",0
"[7.504892073942087, 51.23301871464733, 8.301238300222915, 52.17245253374454]",143
"[12.291930317984416, 48.53297588647536, 13.194945742482398, 49.47064397667291]",0
"[10.046145892824864, 53.61164464097414, 10.933589864823496, 54.34790331083521]",11
"[11.225892083203966, 48.89265142557379, 12.074451773510958, 49.74399707957327]",2
"[8.414038128677078, 49.81634707599351, 9.351045126456125, 50.606855268153936]",103
"[9.842472828108345, 50.40597552065257, 10.698090992952048, 51.32510210593683]",18
"[11.920075420415134, 49.08084442105703, 12.864359651796802, 49.805930612534674]",0
"[7.833685808636743, 52.883570189484374, 8.794012481812507, 53.61840857420642]",0
"[8.58467954375866, 52.18143487369834, 9.345138045907637, 53.058020909363975]",41
"[7.472141816463487, 49.16212034041699, 8.297394871278536, 50.072564439509584]",1
"[6.893525492540028, 50.240440894765904, 7.644525156749448, 51.23036694695937]",123
"[9.25525126434255, 51.22387065459491, 10.054501895914402, 51.97468057473757]",29
"[10.95681049359047, 51.31608083246564, 11.808813852351136, 52.06822619283938]",0
"[12.904051629156385, 48.58572642535412, 13.720675240554868, 49.45021595694309]",0
"[9.309421172973218, 50.79263778625018, 10.098004604660582, 51.791567086084086]",42
"[8.136425080045406, 49.10257081220816, 9.017718326942662, 49.860785161068044]",25
"[12.506164422397841, 49.931037128633875, 13.451595033437604, 50.85414137095022]",0
"[10.248177334431585, 48.68865101420446, 11.019197874206851, 49.54591035114414]",17
"[9.224454875680447, 53.094442528503926, 10.08172153930198, 53.9128300129776]",16
"[7.963605080810788, 49.42531926321561, 8.926174076392915, 50.34907835041347]",100
"[8.654344330059802, 48.25846767576232, 9.585835101733348, 49.009838298738536]",36
"[6.7501233222118255, 49.707224537868356, 7.564443518918563, 50.63220543185761]",18
"[8.620510784459684, 48.60185048189574, 9.51431923827594, 49.450842362656005]",36
"[12.589636493163262, 49.89770807855367, 13.500541908785992, 50.66108842162586]",0
"[9.099730547757792, 48.24613400580506, 10.011427336207856, 49.11819443464859]",36
"[8.364914924460223, 53.033266985256176, 9.328982967901279, 53.85320148085428]",0
"[11.611551964508617, 48.46223361057916, 12.558404288907226, 49.37038560335885]",0
"[8.7563344651049, 50.733675353028, 9.586622704241321, 51.68273447296294]",23
"[12.63795007767332, 49.12503627913783, 13.407517390872425, 49.97719842413298]",0
"[7.435471954410244, 49.00340127276247, 8.165991232047205, 49.887542082169006]",0
"[8.35339171374909, 53.8353134613373, 9.260612372779574, 54.61119473002304]",0
"[6.941196562424638, 49.88773893281243, 7.815232129254776, 50.618885496916135]",30
"[6.920843582280122, 53.91955413351531, 7.890925084817378, 54.689125959507265]",0
"[11.51099289473619, 48.34759503918933, 12.44465954716515, 49.07144357488909]",10
"[8.708215245098584, 48.14244260364541, 9.453716949759905, 48.94853845312064]",36
"[10.135674727458929, 50.60261947045042, 11.09045462071135, 51.38263727299756]",30
"[7.079805094807368, 52.905494972588016, 7.864321164962493, 53.862923053405524]",0
"[12.20544549216045, 48.92346006553193, 13.09640612581538, 49.923275514116156]",0
"[12.224938370863459, 53.309712404477885, 12.943998749564232, 54.16025749581842]",5
"[9.591176035879034, 48.59219362809644, 10.435347898835921, 49.50009265735091]",0
"[10.890430082521934, 51.77011604776975, 11.72145990270814, 52.668374548000656]",15
"[8.763367511076446, 52.79644763870592, 9.620083674999027, 53.690070034342284]",0
"[10.381543818588707, 48.3212716496279, 11.214142452760186, 49.30202502876121]",0
"[11.600139930313595, 49.19196948035334, 12.529664535120443, 50.049004750020345]",0
"[9.872444646393156, 53.38814487101903, 10.756117837547128, 54.3473187612669]",31
"[12.562328633083197, 52.33386358775474, 13.305657506326742, 53.04965736333856]",86
"[7.4266587353678135, 51.82158752235837, 8.256183409890701, 52.59897261750031]",48
"[10.796502225458285, 50.02842126535502, 11.73435511361299, 50.926499433770324]",19
"[11.598015982350105, 52.88597541862088, 12.560201233165017, 53.699961239313794]",7
"[7.477156945800774, 52.014810650449874, 8.408681010170143, 53.00055948211315]",0
"[11.247873008843339, 48.18428015661134, 12.035846530405442, 49.1123176530079]",35
"[7.432610849098463, 50.460895271176035, 8.374062211457385, 51.25408088181007]",3
"[12.52869093477846, 53.579963502405164, 13.265966540319551, 54.544566540322414]",0
"[12.231461393863295, 53.881473749997134, 13.145273790136569, 54.69313176710052]",0
"[8.98667549402139, 50.70215646296744, 9.724022613082717, 51.630424563161846]",30
"[10.109303830642327, 51.390650818040065, 11.087308656707163, 52.24070486959127]",7
"[8.96325847387011, 51.86093397200338, 9.780122100529319, 52.6303023828706]",47
"[11.302322314840652, 52.401164499939426, 12.089805303860256, 53.23309077563227]",19
"[7.094121561880657, 52.65924854965991, 7.887697107108169, 53.63468230683908]",0
"[13.025139132019682, 52.084044302753256, 13.794419067104675, 53.060981821774256]",293
"[9.471873579200864, 52.86390952781575, 10.370750353819417, 53.6803859551791]",17
"[12.261120444672422, 53.244968008972826, 13.245982609743297, 54.12648764192547]",9
"[11.946923319571974, 54.024476033448465, 12.733445753894689, 54.79805556]",21
"[12.136037603392813, 52.044716857410215, 13.037959278827348, 52.819152979179265]",29
"[12.739248878647112, 51.99618253221894, 13.495560228138611, 52.771649623129825]",286
"[11.045568677168301, 52.405211837967514, 12.003491430707813, 53.16038068304412]",18
"[8.091501228281349, 52.14789455936296, 8.925443892870693, 52.92176709164674]",24
"[9.125194760691764, 49.29305002485058, 10.08470737424934, 50.12216544740762]",23
"[8.158815278362821, 49.2715939840433, 9.108275576101292, 50.27112493053768]",115
"[7.583368036125413, 50.59050803369733, 8.32368376550702, 51.379650387895886]",0
"[12.352875490740718, 49.821563848274984, 13.340354869365385, 50.79012675498958]",0
"[11.378692555591797, 49.90363819098433, 12.129163947254694, 50.8813502709779]",6
"[13.006152308628987, 49.03915328465321, 13.72214642175892, 50.00067368113853]",0
"[11.239894155239508, 50.63491405732681, 11.999432662999917, 51.39966138905445]",33
"[9.69045355482993, 52.50534613409109, 10.552760505582192, 53.34174856816142]",0
"[7.071499499038115, 51.34838681630852, 8.06690737683884, 52.13221911914759]",201
"[10.90642896301409, 48.57259305455425, 11.84244281626884, 49.318142006924816]",12
"[8.392053169581038, 50.63108632628599, 9.252213268764944, 51.479717965963644]",0
"[11.822871032787194, 48.31708307837917, 12.769049266588066, 49.144175970584875]",0
"[12.53406759420323, 52.497789284807226, 13.499810570981147, 53.35833857944573]",237
"[11.800900614777081, 49.31515469415331, 12.59633867129273, 50.18435515757524]",0
"[10.454916569051717, 49.41179287824987, 11.207403855525497, 50.39737408292887]",48
"[11.467759678398334, 48.92751532733779, 12.435435723467123, 49.82856104772629]",0
"[8.144807826320097, 49.035075035722755, 8.94879271325741, 49.7842876984461]",24
"[10.91467534233087, 48.38401181463743, 11.671463731189013, 49.36959466767076]",20
"[7.880791701037602, 50.73594321601481, 8.60379108773807, 51.44493742005571]",0
"[12.901870615108637, 48.95100608375202, 13.668311523656651, 49.67961741374524]",0
"[12.426375467033221, 52.30685378304391, 13.254244458071186, 53.23665843180579]",69
"[11.929365993813173, 53.7349736785775, 12.68381226345938, 54.703240242281495]",23
"[13.024898483369721, 49.708137838384296, 13.80833333, 50.530622286991125]",0
"[7.902491945377741, 48.977597685767506, 8.611850742603695, 49.73769092940852]",33
"[9.58276754810482, 49.274415221151756, 10.462222717678348, 50.254514536557096]",18
"[12.61845327630412, 48.58703755897662, 13.53706637914413, 49.341944292294116]",0
"[11.252157322691978, 51.20891860931907, 12.043504386278675, 52.1224094125336]",8
"[12.811621425596492, 49.083613474264965, 13.52548392083075, 49.86137440204739]",0
"[11.916761305754076, 50.20459085425741, 12.713795272873998, 51.042249791019444]",0
"[12.039370317802732, 53.957601299970264, 12.917598187994953, 54.70714566180393]",21
"[9.086515210147068, 51.97538409952354, 10.035165952288061, 52.688211126023916]",69
"[10.204455677585766, 53.54514946722111, 11.149511820597167, 54.50812094452361]",11
"[11.596764592447194, 53.86209156700902, 12.489749736498993, 54.7235047053361]",21
"[7.393267231502324, 50.56570988638609, 8.190512942910399, 51.46509324189937]",18
"[7.3148305025535185, 48.32845567029496, 8.238142321777485, 49.06088976425772]",0
"[9.782130793576126, 53.11892155902869, 10.768743213049495, 53.888771024221086]",26
"[7.654743003799704, 53.58465934896211, 8.558665937496068, 54.55941625256867]",0
"[9.434868285249156, 48.236584681263416, 10.18923920514584, 49.211460448307804]",0
"[11.941149127404813, 50.86021734444509, 12.795828044755458, 51.8029655244698]",33
"[11.687154903297628, 52.08771809910022, 12.530017749706262, 52.91732598736324]",26
"[12.332117951383797, 48.74393527697322, 13.081870252991795, 49.625452596267046]",0
"[7.096327049153676, 48.40557789668253, 7.984962582782391, 49.38391566809901]",0
"[9.36236521698468, 49.29955335878908, 10.096161120873203, 50.08028634323404]",17
"[12.306050629141982, 50.90601279605778, 13.1028152777165, 51.614799322938026]",12
"[10.678202402899608, 50.93109829520259, 11.63229040426452, 51.6982071188301]",30
"[6.817186345643538, 49.81914621255246, 7.656170078103919, 50.709863919741274]",37
"[9.107168679822488, 53.58266308793357, 10.001382839273809, 54.427010054395204]",17
"[8.871835760437072, 51.87892521957725, 9.828912462309896, 52.67415997241387]",69
"[9.719234841349596, 54.059379278908224, 10.652827040799366, 54.79805556]",6
"[9.319185584899834, 50.370711892957964, 10.286937729746297, 51.34077905623792]",46
"[6.7916741919659245, 48.53901099639312, 7.695344895887046, 49.48714165033104]",0
"[11.634451127819126, 52.03610905443779, 12.55587637241421, 52.973029592884735]",29
"[11.393201482165194, 53.41658324501708, 12.164440487293497, 54.1650504861392]",21
"[12.9189931270829, 52.21514361565888, 13.732719250854169, 53.12892242535771]",299
"[7.935881582685403, 49.17013216580326, 8.69218542672417, 50.04557537458265]",37
"[12.09958550065836, 53.38732325363333, 12.918975831552734, 54.331502987050726]",18
"[12.58993836408368, 48.92664290812049, 13.308044996732429, 49.7110963175925]",0
"[9.194937096796998, 53.069195722442366, 10.187801861910305, 54.03054117126672]",22
"[11.989934853424488, 49.479744797452916, 12.831583737257137, 50.25356031380655]",0
"[11.619129451159075, 53.83865140757158, 12.519654929934156, 54.79805556]",21
"[9.176922219209118, 53.42393908634282, 10.10622755676048, 54.32355290402426]",30
"[9.73583432301144, 50.551844920546145, 10.560517486354767, 51.50200657278216]",26
"[10.367083095079934, 50.70103089336227, 11.195064828833464, 51.56855715041414]",25
"[12.99272021636504, 53.02363919674949, 13.80833333, 53.8241744166154]",6
"[12.555788265738327, 50.695190077377895, 13.413207964176948, 51.45953917681189]",0
"[9.088096819522919, 51.44803707297513, 9.854640106502984, 52.445676213022054]",58
"[7.538517345536285, 53.73426874422241, 8.279428365921845, 54.62379139452244]",0
"[7.6327782726746785, 49.31323910940069, 8.441070832367224, 50.26281882656268]",6
"[10.43700370271532, 53.41017916910063, 11.311595971075455, 54.33662568563383]",9
"[12.791125142993621, 52.85526660935164, 13.682960692074607, 53.753889754601325]",11
"[10.846566634549543, 51.15747111116951, 11.74318185547875, 52.039163511440464]",0
"[10.573901424370332, 53.47966389922503, 11.337720217758429, 54.33190627171018]",8
"[12.528635196511681, 50.225866479655366, 13.300724404350738, 51.025909617994074]",0
"[9.467821761997687, 50.864024941570754, 10.394191859796733, 51.72254405604717]",42
"[10.151262615375433, 51.49072463699309, 10.98759893253386, 52.419727890879926]",23
"[10.204495229838427, 52.76923658560725, 10.937766512688086, 53.51670572303375]",3
"[7.287677875573005, 50.7313349248125, 8.175262650941242, 51.66941233127343]",108
"[12.217241920086959, 50.74458477217869, 12.937096679785114, 51.675761573444454]",22
"[12.445564331485848, 54.01999896932973, 13.230467522415768, 54.75996361923233]",0
"[8.294985154444435, 48.549271055449715, 9.03742466148104, 49.33093024351754]",15
"[12.691969409637942, 49.481590703567285, 13.645254772477506, 50.43167913841863]",0
"[12.079914401349576, 51.05726536561558, 12.942413024980693, 51.99091470595979]",29
"[12.00338037490964, 52.13714806972395, 12.996692214082366, 52.94024140023039]",29
"[11.356233755446024, 49.48563940208204, 12.326453050757037, 50.4421357014765]",0
"[7.786037664483416, 48.309033236878946, 8.523400365806788, 49.29534431696205]",13
"[8.005833827939789, 53.984599116914154, 8.925887615430879, 54.72218451604327]",0
"[8.108486622331094, 53.570281424652855, 8.902664244379494, 54.34411919849006]",0
"[7.18356098903232, 48.633785063062994, 8.075865308647568, 49.405971388111446]",0
"[12.132835430630877, 52.11219674402295, 12.963363597202381, 52.96123109127305]",23
"[9.769323339490008, 49.23562923092128, 10.617329286720238, 49.98199697508355]",16
"[7.0273463164720065, 48.698770673932515, 7.901274364399226, 49.63080148589538]",0
"[8.695860648011731, 50.637461722742515, 9.439756678107457, 51.57020399954298]",3
"[10.530282822527667, 50.579174821288426, 11.343474002659539, 51.51733669622635]",35
"[9.276431366633915, 48.88921124514897, 10.095356190139734, 49.836357833272615]",8
"[8.639789793794295, 53.99871382343275, 9.393757082079988, 54.79805556]",1
"[11.641121719568533, 52.94815149407422, 12.547060859165587, 53.672936120174]",4
"[10.609289707188008, 51.04126416146399, 11.452526767479249, 51.96196340073915]",0
"[8.156746747011688, 49.584757426617074, 9.131761346088403, 50.57808020307639]",99
"[7.826290339811855, 53.53894267150834, 8.654433732088648, 54.35153015866789]",0
"[11.715709460107401, 48.339334781166336, 12.656311506621364, 49.28491867234444]",5
"[9.10170535900402, 53.407499715787836, 9.971238696694027, 54.14022682776979]",13
"[8.709025410610126, 52.420165766933806, 9.428233507439582, 53.387876748800366]",1
"[9.774883113579996, 50.353710208519644, 10.548381205367717, 51.11487242467304]",13
"[7.716011276343836, 49.66855664462258, 8.532084122348792, 50.375994947629906]",16
"[8.636913880879982, 48.33725882934064, 9.458425543613876, 49.135158456257905]",36
"[8.575887467186146, 52.141104834848285, 9.487901343920866, 53.02703134400664]",50
"[10.073624709876725, 51.274685402183856, 10.78640749535294, 51.997682550276636]",4
"[10.586407740755806, 52.109883784793915, 11.450741142334195, 52.90819033115476]",32
"[7.311782364534547, 50.08339869604833, 8.212050579030503, 51.03769149639893]",33
"[11.568158134624142, 51.33600068688938, 12.518607203039423, 52.22145903152743]",31
"[9.100484786359054, 53.48767795906663, 9.922486476300678, 54.473801507198054]",16
"[8.65242245100741, 49.72837396032814, 9.44242669321351, 50.5199829524887]",71
"[9.649400058498273, 53.56527304638551, 10.596311084726095, 54.37863968830609]",23
"[11.22048409066282, 52.405544036984004, 12.125206840954343, 53.20065559125817]",19
"[12.63907329760923, 50.42008768094324, 13.524382904699316, 51.14300117200966]",0
"[11.031646430209255, 48.30588578701171, 12.011097290025514, 49.22659271058341]",25
"[11.919030824174794, 51.0415109214983, 12.906430087310525, 51.74872843600755]",33
"[7.656062601015414, 50.48172914418923, 8.393191906647122, 51.436492081964595]",0
"[6.74047816177688, 52.28932297680281, 7.462629808660169, 52.99731308830205]",0
"[10.088809380684745, 51.84120086679952, 10.929334601327579, 52.817221554514894]",46
"[9.464024211179806, 49.764941311633756, 10.17915814997224, 50.6276294263808]",28
"[9.320798851189434, 50.42874400246768, 10.176037396934491, 51.37648308286424]",46
"[8.23078768418306, 53.35633198945335, 9.145186305230835, 54.324958200637006]",0
"[10.178845414266807, 51.06456794682458, 11.12715202562149, 51.96481020973784]",6
"[10.847132110072863, 50.08367021140897, 11.705225814718668, 51.08070753378579]",47
"[10.582553678390951, 48.274086897761435, 11.579455415376744, 49.0974902968589]",19
"[9.225239182350313, 53.25939569525213, 10.197524013898333, 53.97870951582813]",21
"[9.87649622553177, 52.04896318435617, 10.841898882753638, 52.96706553640756]",54
"[8.426343075706004, 49.8810025384018, 9.340131901644675, 50.83487943837168]",101
"[7.071836353641624, 51.83396221933608, 8.038960404808062, 52.59407503127312]",47
"[7.44172002794735, 52.634701833352516, 8.22826728943893, 53.46676508923303]",0
"[10.767191625478493, 53.73082959937724, 11.507645813860144, 54.574829578035036]",5
"[9.673179185652181, 53.46840070477356, 10.50119926787091, 54.183889198076145]",32
"[7.497310998773254, 52.05357596416338, 8.261851288992005, 52.908261399473744]",0
"[11.68572247285583, 52.6918599929655, 12.533903496077517, 53.56019291353119]",6
"[9.101429411040005, 53.825559740572345, 9.833410573911742, 54.54029173952198]",7
"[12.095833383694123, 48.3414965932548, 13.035462667117045, 49.18539029888555]",0
"[9.07771752791609, 48.53593082037075, 9.895699498328867, 49.327248709984836]",36
"[12.900036555889413, 49.551238085435585, 13.636625359938561, 50.50654957259304]",0
"[10.396292414088666, 48.42759676906925, 11.333800975258141, 49.386849742491194]",2
"[8.178108313752848, 48.79480168739333, 8.944184490234653, 49.694394230413224]",32
"[11.68054236359989, 53.884031290356035, 12.541625773626738, 54.79030084935185]",21
"[7.481053074097573, 52.836370167356364, 8.270559833523375, 53.73127125288633]",0
"[8.538036042468041, 50.27106770761172, 9.351360685906736, 51.08390751502999]",0
"[10.80612422035, 49.36233135931961, 11.752069714415505, 50.077220413101465]",44
"[12.822484099216325, 50.64445899952122, 13.68866136335972, 51.578179208239014]",0
"[12.609197548008575, 49.15695774728098, 13.43031202394036, 49.97365593599072]",0
"[7.282118414610563, 48.25077366644079, 8.253462186894218, 49.23861943698969]",0
"[7.516253881099814, 54.06505387348548, 8.410416958395384, 54.79101539567779]",0
"[7.262734904222722, 51.83714292698562, 8.057392703103115, 52.837088741183955]",46
"[8.53711952320379, 50.476625992062445, 9.392025412082436, 51.263921723212334]",0
"[8.4921858338033, 49.802831002689224, 9.356394424983359, 50.710687792334255]",97
"[8.402057898380905, 49.75651019169892, 9.115482965473698, 50.60547500056468]",92
"[12.33628410337745, 51.143324401857434, 13.153364443439385, 52.10617283345743]",19
"[9.705130572387336, 53.81876340571054, 10.419565210235893, 54.63842836615048]",8
"[9.792331095639744, 50.51556450355033, 10.504838988162975, 51.29323146826684]",15
"[10.024617772029485, 53.87080725742926, 10.969400744760199, 54.65453910567972]",5
"[7.147562286407337, 50.88278129237999, 7.9395861190913575, 51.731016113314936]",144
"[10.412404977601472, 49.66880866094709, 11.144131756229761, 50.60495883061992]",7
"[11.214556033908119, 53.291808658621676, 11.950190473332148, 54.05602292093336]",1
"[11.802713680119925, 50.048221323989026, 12.76650025297043, 50.98389146143256]",0
"[11.356366319951718, 50.00986374817963, 12.07569063145724, 50.98260456176851]",10
"[6.8015407641067425, 49.60583127145267, 7.561313270879123, 50.389437830277615]",0
"[8.381504652954515, 50.97692662880121, 9.132449497484567, 51.90956994111378]",12
"[11.681064314641144, 52.41052206748875, 12.531834920723364, 53.277323966767334]",22
"[9.607151938880762, 51.10916304892147, 10.537391455005936, 51.922832350506326]",19
"[12.112465491902466, 51.808391979997644, 13.111757400659913, 52.61413680862279]",40
"[10.600870236163374, 48.6039789032798, 11.354271432261115, 49.41875564153557]",4
"[9.890614443056245, 49.937892427307496, 10.736902081567298, 50.7908111137435]",0
"[10.112308639874524, 49.31410001119483, 10.956642181356006, 50.055689021650494]",18
"[13.000453003188014, 49.741098874148506, 13.80833333, 50.54505344346122]",0
"[7.638180781225555, 51.122220773789124, 8.481802090034046, 52.04001775740909]",106
"[9.732925972830818, 52.129836051895104, 10.644639976570518, 52.98773535343865]",59
"[11.734087868102758, 52.8751629437619, 12.462107057460507, 53.736730375211756]",6
"[8.04944501288541, 51.60527606180863, 8.96323514744053, 52.44351667562904]",102
"[7.113884924433367, 50.146627693663895, 8.029186646889489, 51.0193631865085]",62
"[9.76863653700387, 49.55700198659388, 10.535028332739905, 50.52877631604336]",14
"[12.584694519779791, 50.36867020725272, 13.454663643211855, 51.086517471878516]",0
"[11.179693749087994, 50.78840221321622, 12.029173505182612, 51.63781456860643]",33
"[9.081568613880773, 50.765466946027644, 9.879958300439089, 51.60095627625829]",31
"[8.801418983929992, 53.29455717566672, 9.530110502495733, 54.23360897275235]",0
"[11.295664125357892, 49.68288395794019, 12.080433614855043, 50.434776237139424]",2
"[9.258291250077372, 52.786359600986, 10.051097548674418, 53.760725358207544]",14
"[11.118072630858466, 51.53385082906277, 12.060331272869481, 52.44753672828156]",10
"[10.979886402963757, 51.73716084958693, 11.756598903403962, 52.6785279241448]",15
"[10.514716237590363, 50.15233769326303, 11.34510295910848, 51.10463110935356]",40
"[6.777428646109964, 50.083142189529404, 7.512376303212165, 50.968716263680584]",80
"[8.123628219763503, 50.782620476534014, 9.01794380450918, 51.755317550323184]",14
"[11.471072867026747, 48.13983767298668, 12.470760635279587, 49.06421150518462]",43
"[12.150780954884524, 48.77451679893227, 13.009971141886842, 49.72479113050748]",0
"[11.334212126768147, 52.09801150382439, 12.269735199829396, 52.84194712603333]",26
"[7.889790807810931, 53.96000357093294, 8.68193324584365, 54.79805556]",0
"[12.177660345355928, 53.74508276404141, 13.061404992722611, 54.69067913848843]",1
"[12.434029789818872, 49.72910467515423, 13.325649204552311, 50.5932921281075]",0
"[8.634182722472577, 51.2340551869172, 9.62189115994377, 52.05830087080636]",24
"[9.839691315208, 53.863811958639914, 10.735119692069185, 54.687272793516186]",8
"[11.047486850487918, 51.43573836687687, 11.87902745421597, 52.38959314462509]",8
"[11.149715568143058, 53.47677653709358, 11.9942732386842, 54.28401624013149]",0
"[8.71919401730744, 51.69059965920326, 9.505645187398143, 52.451274766614176]",49
"[8.05504391264955, 50.54741377871666, 8.849373657221054, 51.53021404425181]",0
"[9.930953070876988, 51.15905131610005, 10.844621185165643, 52.03233825268493]",13
"[9.400226601982592, 53.969515223523324, 10.221853059485762, 54.79805556]",16
"[8.537571022049491, 51.48491229536714, 9.507543158607426, 52.21466193285633]",49
"[9.053899510868181, 53.54124929349573, 9.882489954716881, 54.39902096221948]",13
"[12.239086510062533, 51.019837657644615, 13.03110893773051, 51.77575460262443]",21
"[13.09146046379514, 48.9182116960447, 13.80833333, 49.91418583086867]",0
"[9.053676677615174, 53.689237118131835, 9.761575815496967, 54.55954912584549]",9
"[9.645865626095173, 53.287719781430816, 10.565728462545438, 54.074758790126175]",28
"[12.759838373986257, 49.63503480884019, 13.545981724388309, 50.380908046375396]",0
"[7.067633764972753, 48.33004805560261, 7.863280799086263, 49.239999818955276]",0
