SRC Query,Depth,BBoxes,Data Size
"[[(10.617216713460895, 10.937216713460895), (1.7461630702761632, 2.066163070276163)]]",5,"[[10, 11], [0, 3]]",8
"[[(2.980133238657201, 3.300133238657201), (10.270305766440247, 10.590305766440247)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.2750584544798018, 1.5950584544798019), (12.604047601986869, 12.924047601986869)]]",4,"[[0, 3], [12, 15]]",16
"[[(8.762642631844471, 9.082642631844472), (11.080718963705168, 11.400718963705168)]]",3,"[[8, 11], [8, 15]]",32
"[[(11.923237413576164, 12.243237413576164), (2.004874451299616, 2.324874451299616)]]",2,"[[8, 15], [0, 7]]",64
"[[(13.389371832162213, 13.709371832162214), (13.878274630437177, 14.198274630437178)]]",4,"[[12, 15], [12, 15]]",16
"[[(8.33475872494649, 8.65475872494649), (10.225171494496868, 10.545171494496868)]]",6,"[[8, 9], [10, 11]]",4
"[[(1.2716141960480816, 1.5916141960480816), (14.888149902847626, 15.0)]]",4,"[[0, 3], [12, 15]]",16
"[[(11.326163376417982, 11.646163376417983), (12.349088474553268, 12.669088474553268)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.549063412676606, 8.869063412676606), (0.0, 0.08449019051308926)]]",6,"[[8, 9], [0, 1]]",4
"[[(9.606729264944319, 9.926729264944319), (0.0, 0.0)]]",4,"[[8, 11], [0, 3]]",16
"[[(0.06576431123486637, 0.3857643112348664), (10.392514153344415, 10.712514153344415)]]",6,"[[0, 1], [10, 11]]",4
"[[(14.327735781029709, 14.64773578102971), (4.474537113226279, 4.794537113226279)]]",6,"[[14, 15], [4, 5]]",4
"[[(5.326483997319694, 5.646483997319694), (7.768661830293484, 8.088661830293484)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.0, 0.0453942360813025), (5.68406670490098, 6.00406670490098)]]",5,"[[0, 1], [4, 7]]",8
"[[(11.945865165563887, 12.265865165563888), (4.12562058356912, 4.44562058356912)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.270165001630024, 6.590165001630024), (10.209098232048492, 10.529098232048492)]]",6,"[[6, 7], [10, 11]]",4
"[[(6.894475039859027, 7.214475039859027), (3.094188786965678, 3.4141887869656777)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.751049799091269, 5.071049799091269), (1.1432833635796635, 1.4632833635796636)]]",4,"[[4, 7], [0, 3]]",16
"[[(13.478408647883173, 13.798408647883173), (6.9067920227460355, 7.226792022746036)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.872239492231575, 9.192239492231575), (6.158632416134046, 6.4786324161340465)]]",4,"[[8, 11], [4, 7]]",16
"[[(5.103680333402537, 5.423680333402538), (5.098569282534734, 5.418569282534734)]]",4,"[[4, 7], [4, 7]]",16
"[[(8.162275353766477, 8.482275353766477), (11.526596716566086, 11.846596716566086)]]",3,"[[8, 11], [8, 15]]",32
"[[(11.427477325396568, 11.747477325396568), (0.7063036604813289, 1.026303660481329)]]",2,"[[8, 15], [0, 7]]",64
"[[(12.82897832969035, 13.148978329690351), (7.739633720477286, 8.059633720477287)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.0, -0.08996067085571746), (10.591596321846762, 10.911596321846762)]]",7,"[[0, 0], [10, 11]]",2
"[[(1.5801038284845137, 1.9001038284845138), (7.1318460874070375, 7.451846087407038)]]",1,"[[0, 7], (0, 15)]",128
"[[(13.108051584057261, 13.428051584057261), (14.631162280820352, 14.951162280820352)]]",4,"[[12, 15], [12, 15]]",16
"[[(7.594287765624976, 7.914287765624977), (11.312898609508567, 11.632898609508567)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.762774954476132, 9.082774954476132), (5.569075380641063, 5.889075380641064)]]",4,"[[8, 11], [4, 7]]",16
"[[(10.358417739885024, 10.678417739885024), (10.39671240035707, 10.71671240035707)]]",6,"[[10, 11], [10, 11]]",4
"[[(14.512287276770751, 14.832287276770751), (0.7046449846576759, 1.024644984657676)]]",5,"[[14, 15], [0, 3]]",8
"[[(12.87622856081381, 13.196228560813811), (6.498061246845855, 6.818061246845855)]]",4,"[[12, 15], [4, 7]]",16
"[[(13.91785929892058, 14.237859298920581), (1.416143587303563, 1.736143587303563)]]",4,"[[12, 15], [0, 3]]",16
"[[(0.2436836486332039, 0.563683648633204), (7.6549754490089015, 7.974975449008902)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.601530928582925, 2.921530928582925), (6.878302151298458, 7.198302151298458)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.267050546142249, 5.587050546142249), (2.9861761447257753, 3.306176144725775)]]",3,"[[4, 7], [0, 7]]",32
"[[(0.05300905822428381, 0.3730090582242838), (11.002511569034658, 11.322511569034658)]]",3,"[[0, 3], [8, 15]]",32
"[[(2.2964924445211055, 2.6164924445211053), (12.575277865988038, 12.895277865988039)]]",6,"[[2, 3], [12, 13]]",4
"[[(11.763155141083462, 12.083155141083463), (3.7944679091889952, 4.1144679091889955)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.083187086277116, 9.403187086277116), (0.0, 0.11957717694747028)]]",4,"[[8, 11], [0, 3]]",16
"[[(12.75010529550915, 13.07010529550915), (3.2829908667757013, 3.602990866775701)]]",3,"[[12, 15], [0, 7]]",32
"[[(3.4716864030843313, 3.791686403084331), (5.205752153189576, 5.525752153189576)]]",2,"[[0, 7], [0, 7]]",64
"[[(14.29849388995519, 14.61849388995519), (8.228251669410788, 8.548251669410789)]]",6,"[[14, 15], [8, 9]]",4
"[[(2.6955077529127327, 3.0155077529127325), (12.574218362717291, 12.894218362717291)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.6798180863125687, 2.9998180863125685), (7.516713757233035, 7.836713757233035)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.123835044524817, 10.443835044524818), (5.59422270718666, 5.91422270718666)]]",5,"[[10, 11], [4, 7]]",8
"[[(5.045007188088303, 5.3650071880883035), (7.209233733289576, 7.529233733289576)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.969588413842843, 5.289588413842844), (3.836915908608205, 4.156915908608205)]]",3,"[[4, 7], [0, 7]]",32
"[[(14.608944565996403, 14.928944565996403), (1.384021476975837, 1.704021476975837)]]",5,"[[14, 15], [0, 3]]",8
"[[(5.516300868819947, 5.836300868819947), (9.315980360481946, 9.635980360481947)]]",4,"[[4, 7], [8, 11]]",16
"[[(7.3115779940218655, 7.631577994021866), (11.43834791779897, 11.75834791779897)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.171370531694148, 11.491370531694148), (0.46881619305485567, 0.7888161930548556)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.371793763240263, 6.6917937632402635), (0.0, 0.0)]]",6,"[[6, 7], [0, 1]]",4
"[[(14.329843746612108, 14.649843746612108), (3.3608846320970227, 3.6808846320970225)]]",3,"[[12, 15], [0, 7]]",32
"[[(13.943901983929026, 14.263901983929026), (14.977815111299968, 15.0)]]",4,"[[12, 15], [12, 15]]",16
"[[(11.386853979965464, 11.706853979965464), (0.9045692694135175, 1.2245692694135175)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.034172909822852, 8.354172909822852), (6.299158018596204, 6.619158018596204)]]",6,"[[8, 9], [6, 7]]",4
"[[(10.989871597676805, 11.309871597676805), (7.915974675836614, 8.235974675836614)]]",1,"[[8, 15], (0, 15)]",128
"[[(15.169437597384366, 15.0), (1.6050946058859106, 1.9250946058859106)]]",5,"[[14, 15], [0, 3]]",8
"[[(1.8646971400051569, 2.1846971400051567), (12.054471164470947, 12.374471164470947)]]",4,"[[0, 3], [12, 15]]",16
"[[(12.374547529868204, 12.694547529868204), (5.547862438139509, 5.867862438139509)]]",5,"[[12, 13], [4, 7]]",8
"[[(3.4290511859621478, 3.7490511859621476), (1.9779583897434456, 2.2979583897434455)]]",2,"[[0, 7], [0, 7]]",64
"[[(13.496979528090474, 13.816979528090474), (6.443534813467689, 6.76353481346769)]]",4,"[[12, 15], [4, 7]]",16
"[[(8.734395827012223, 9.054395827012224), (8.900994863953986, 9.220994863953987)]]",4,"[[8, 11], [8, 11]]",16
"[[(2.9606256378599007, 3.2806256378599006), (7.560479194930627, 7.880479194930627)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.569378249134578, 11.889378249134579), (10.3616702173584, 10.6816702173584)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.7774173667175899, 2.0974173667175897), (2.3519178505542375, 2.6719178505542374)]]",4,"[[0, 3], [0, 3]]",16
"[[(2.3893207919386095, 2.7093207919386093), (10.277732140527927, 10.597732140527928)]]",6,"[[2, 3], [10, 11]]",4
"[[(2.8498059295320295, 3.1698059295320293), (6.548184863970578, 6.868184863970578)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.0, -0.04002682955822884), (2.9000906313603245, 3.2200906313603244)]]",3,"[[0, 3], [0, 7]]",32
"[[(13.295394271557893, 13.615394271557893), (10.684105358588056, 11.004105358588056)]]",3,"[[12, 15], [8, 15]]",32
"[[(5.702195461167641, 6.022195461167641), (4.981689826924619, 5.301689826924619)]]",4,"[[4, 7], [4, 7]]",16
"[[(3.5632528914751873, 3.883252891475187), (13.564512963797982, 13.884512963797983)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.18101128309333, 7.50101128309333), (0.0, 0.2934318311998439)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.10393872582177, 4.42393872582177), (13.151314482356907, 13.471314482356908)]]",5,"[[4, 5], [12, 15]]",8
"[[(13.893681189416231, 14.213681189416231), (1.373944657772167, 1.693944657772167)]]",4,"[[12, 15], [0, 3]]",16
"[[(13.003464289210319, 13.32346428921032), (0.0, 0.2995194332974276)]]",4,"[[12, 15], [0, 3]]",16
"[[(1.7678389244515325, 2.0878389244515323), (0.8255483944304072, 1.1455483944304072)]]",4,"[[0, 3], [0, 3]]",16
"[[(13.133286677494183, 13.453286677494184), (6.68678899594746, 7.00678899594746)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.63352008034836, 3.9535200803483597), (6.992760553126925, 7.3127605531269255)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.758598642876638, 11.078598642876639), (10.627933574307567, 10.947933574307568)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.178121967070185, 9.498121967070185), (0.03815064715045502, 0.358150647150455)]]",4,"[[8, 11], [0, 3]]",16
"[[(1.7034230638441912, 2.023423063844191), (1.2949793875018645, 1.6149793875018645)]]",4,"[[0, 3], [0, 3]]",16
"[[(1.3613430731466292, 1.6813430731466292), (0.9690429751827452, 1.2890429751827452)]]",4,"[[0, 3], [0, 3]]",16
"[[(14.876005999930786, 15.0), (14.079912399063758, 14.399912399063759)]]",6,"[[14, 15], [14, 15]]",4
"[[(14.622397331948237, 14.942397331948237), (9.547580928868978, 9.867580928868978)]]",5,"[[14, 15], [8, 11]]",8
"[[(6.7846531250671935, 7.104653125067194), (6.455361856960209, 6.77536185696021)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.424533997224692, 7.744533997224693), (9.690845450980667, 10.010845450980668)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.6901507968545983, 2.010150796854598), (9.529709849320783, 9.849709849320783)]]",4,"[[0, 3], [8, 11]]",16
"[[(8.382177862807541, 8.702177862807542), (14.009255097621, 14.329255097621001)]]",6,"[[8, 9], [14, 15]]",4
"[[(13.63409176736268, 13.95409176736268), (5.19317260296082, 5.51317260296082)]]",4,"[[12, 15], [4, 7]]",16
"[[(10.422447310272515, 10.742447310272516), (7.83315048299877, 8.15315048299877)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.294743823154775, 10.614743823154775), (2.1726384634119666, 2.4926384634119665)]]",6,"[[10, 11], [2, 3]]",4
"[[(8.902576197893646, 9.222576197893646), (3.1383549786170826, 3.4583549786170824)]]",3,"[[8, 11], [0, 7]]",32
"[[(4.390215200547312, 4.710215200547312), (6.1354014052332975, 6.455401405233298)]]",6,"[[4, 5], [6, 7]]",4
"[[(14.476565360128129, 14.79656536012813), (6.872897677206977, 7.192897677206977)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.059818823849104, 8.379818823849105), (8.732070429640997, 9.052070429640997)]]",5,"[[8, 9], [8, 11]]",8
"[[(1.3476698814166441, 1.6676698814166442), (12.70412378524356, 13.02412378524356)]]",4,"[[0, 3], [12, 15]]",16
"[[(10.465462068566342, 10.785462068566343), (10.3238524299549, 10.6438524299549)]]",6,"[[10, 11], [10, 11]]",4
"[[(7.42312752526663, 7.7431275252666305), (10.419908850909131, 10.739908850909131)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.826905199631637, 13.146905199631638), (4.269539075097367, 4.589539075097368)]]",4,"[[12, 15], [4, 7]]",16
"[[(6.255349047605314, 6.5753490476053145), (14.475661414804643, 14.795661414804643)]]",6,"[[6, 7], [14, 15]]",4
"[[(3.4075805940746617, 3.7275805940746616), (0.3751841045575085, 0.6951841045575085)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.667351287531728, 10.987351287531729), (7.774138633885759, 8.094138633885759)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.464594790327238, 9.784594790327239), (11.196123248527966, 11.516123248527967)]]",3,"[[8, 11], [8, 15]]",32
"[[(3.7640424958123067, 4.084042495812307), (1.7369456940409966, 2.0569456940409965)]]",2,"[[0, 7], [0, 7]]",64
"[[(14.199070191221713, 14.519070191221713), (0.0, 0.0)]]",6,"[[14, 15], [0, 1]]",4
"[[(12.953984448111706, 13.273984448111706), (11.10988088367261, 11.42988088367261)]]",3,"[[12, 15], [8, 15]]",32
"[[(2.27860682983956, 2.59860682983956), (0.0, 0.0)]]",6,"[[2, 3], [0, 1]]",4
"[[(5.676291846564966, 5.996291846564966), (1.4674380210377282, 1.7874380210377283)]]",4,"[[4, 7], [0, 3]]",16
"[[(14.429060716527227, 14.749060716527227), (6.484228243216874, 6.804228243216874)]]",6,"[[14, 15], [6, 7]]",4
"[[(14.298142432028436, 14.618142432028437), (2.4661005801686264, 2.7861005801686263)]]",6,"[[14, 15], [2, 3]]",4
"[[(1.7566124033132828, 2.0766124033132827), (8.726795889841123, 9.046795889841123)]]",4,"[[0, 3], [8, 11]]",16
"[[(2.387909729974203, 2.7079097299742028), (6.582232473696446, 6.902232473696446)]]",6,"[[2, 3], [6, 7]]",4
"[[(1.4964240905216588, 1.8164240905216589), (10.447761749145522, 10.767761749145523)]]",4,"[[0, 3], [8, 11]]",16
"[[(4.0309919373102225, 4.350991937310223), (13.232283384619503, 13.552283384619503)]]",5,"[[4, 5], [12, 15]]",8
"[[(14.379248525127357, 14.699248525127357), (13.009499710707761, 13.329499710707761)]]",5,"[[14, 15], [12, 15]]",8
"[[(12.115443442504183, 12.435443442504184), (1.2986593063604468, 1.6186593063604469)]]",5,"[[12, 13], [0, 3]]",8
"[[(11.907012672439993, 12.227012672439994), (9.087664183174237, 9.407664183174237)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.231380602488736, 6.551380602488736), (10.436195503741672, 10.756195503741672)]]",6,"[[6, 7], [10, 11]]",4
"[[(14.697442089918232, 15.0), (6.332965962792887, 6.652965962792887)]]",6,"[[14, 15], [6, 7]]",4
"[[(8.82626713897019, 9.14626713897019), (11.064475929432781, 11.384475929432782)]]",3,"[[8, 11], [8, 15]]",32
"[[(12.119544368291919, 12.43954436829192), (13.974478081333846, 14.294478081333846)]]",5,"[[12, 13], [12, 15]]",8
"[[(0.16512493380948812, 0.4851249338094881), (7.030435424369714, 7.3504354243697145)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.61777657939351, 5.9377765793935104), (14.682913640695954, 15.0)]]",4,"[[4, 7], [12, 15]]",16
"[[(12.052317875723435, 12.372317875723436), (14.851443036920688, 15.0)]]",6,"[[12, 13], [14, 15]]",4
"[[(12.87937804391704, 13.19937804391704), (0.32213129088220793, 0.6421312908822079)]]",4,"[[12, 15], [0, 3]]",16
"[[(12.395182111533344, 12.715182111533345), (10.735720793883097, 11.055720793883097)]]",3,"[[12, 15], [8, 15]]",32
"[[(7.6003171550473105, 7.920317155047311), (13.027040489663595, 13.347040489663595)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.46450975189977894, 0.784509751899779), (3.8331335494818157, 4.153133549481816)]]",3,"[[0, 3], [0, 7]]",32
"[[(2.9858287305129636, 3.3058287305129634), (10.186684419899644, 10.506684419899644)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.692236476451502, 9.012236476451502), (5.093927507930866, 5.413927507930866)]]",4,"[[8, 11], [4, 7]]",16
"[[(8.317009009030262, 8.637009009030262), (3.2209643881105148, 3.5409643881105146)]]",3,"[[8, 11], [0, 7]]",32
"[[(7.623866765386364, 7.943866765386364), (8.25886745255978, 8.57886745255978)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.7311372205494109, 1.051137220549411), (11.807399300636622, 12.127399300636622)]]",3,"[[0, 3], [8, 15]]",32
"[[(14.331259655542475, 14.651259655542475), (5.136706843375944, 5.456706843375945)]]",5,"[[14, 15], [4, 7]]",8
"[[(14.356383810488001, 14.676383810488002), (2.9675137405282124, 3.287513740528212)]]",3,"[[12, 15], [0, 7]]",32
"[[(8.210617299027346, 8.530617299027346), (14.50892717874466, 14.82892717874466)]]",6,"[[8, 9], [14, 15]]",4
"[[(13.839098127697333, 14.159098127697334), (12.967895067825033, 13.287895067825033)]]",4,"[[12, 15], [12, 15]]",16
"[[(0.8877004857348973, 1.2077004857348974), (2.244648397784019, 2.5646483977840187)]]",4,"[[0, 3], [0, 3]]",16
"[[(5.232983714048228, 5.552983714048228), (5.542857126167779, 5.862857126167779)]]",4,"[[4, 7], [4, 7]]",16
"[[(10.372650409239403, 10.692650409239404), (12.305146644025655, 12.625146644025655)]]",6,"[[10, 11], [12, 13]]",4
"[[(2.694202409555897, 3.014202409555897), (12.891743204749766, 13.211743204749766)]]",2,"[[0, 7], [8, 15]]",64
"[[(14.079942317388243, 14.399942317388243), (0.7028457424251251, 1.0228457424251252)]]",5,"[[14, 15], [0, 3]]",8
"[[(3.661413855312202, 3.981413855312202), (2.908788669402646, 3.228788669402646)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.59977313842929, 3.91977313842929), (11.91486731475029, 12.234867314750291)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.8853271172380888, 2.2053271172380886), (9.6584800207892, 9.9784800207892)]]",4,"[[0, 3], [8, 11]]",16
"[[(15.161452664326378, 15.0), (6.545257446565588, 6.865257446565589)]]",7,"[[15, 15], [6, 7]]",2
"[[(7.751976980719938, 8.071976980719938), (7.9732853117452755, 8.293285311745276)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.546320749631817, 4.866320749631817), (9.303204197597935, 9.623204197597936)]]",5,"[[4, 5], [8, 11]]",8
"[[(12.10988009374214, 12.42988009374214), (13.020933078271847, 13.340933078271847)]]",5,"[[12, 13], [12, 15]]",8
"[[(9.311659962477993, 9.631659962477993), (1.8145301700623753, 2.134530170062375)]]",4,"[[8, 11], [0, 3]]",16
"[[(9.762529938420053, 10.082529938420054), (9.226579846372244, 9.546579846372245)]]",4,"[[8, 11], [8, 11]]",16
"[[(12.235663276020809, 12.555663276020809), (11.521060402991317, 11.841060402991317)]]",3,"[[12, 15], [8, 15]]",32
"[[(12.431219617888186, 12.751219617888186), (0.0, 0.0)]]",6,"[[12, 13], [0, 1]]",4
"[[(12.82512061513105, 13.14512061513105), (9.893801925406263, 10.213801925406264)]]",4,"[[12, 15], [8, 11]]",16
"[[(10.327678773728126, 10.647678773728126), (3.986493486697521, 4.306493486697521)]]",3,"[[8, 11], [0, 7]]",32
"[[(0.9030635880979225, 1.2230635880979226), (8.450561404513287, 8.770561404513288)]]",4,"[[0, 3], [8, 11]]",16
"[[(10.392185168086788, 10.712185168086789), (7.265026021441199, 7.585026021441199)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.423790847308972, 11.743790847308972), (7.035226510731144, 7.3552265107311445)]]",1,"[[8, 15], (0, 15)]",128
"[[(14.14285585377122, 14.46285585377122), (1.1228310068892646, 1.4428310068892647)]]",5,"[[14, 15], [0, 3]]",8
"[[(6.980292682374534, 7.300292682374534), (8.748658263373393, 9.068658263373393)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.714018933368774, 11.034018933368774), (4.46118379794306, 4.7811837979430605)]]",2,"[[8, 15], [0, 7]]",64
"[[(13.440945609244729, 13.760945609244729), (5.938084486389865, 6.2580844863898655)]]",4,"[[12, 15], [4, 7]]",16
"[[(12.189308963393689, 12.50930896339369), (5.658301933805694, 5.978301933805694)]]",5,"[[12, 13], [4, 7]]",8
"[[(2.091510834756837, 2.411510834756837), (0.5777922963969497, 0.8977922963969498)]]",6,"[[2, 3], [0, 1]]",4
"[[(10.294931554179932, 10.614931554179933), (14.053763763599152, 14.373763763599152)]]",6,"[[10, 11], [14, 15]]",4
"[[(14.664430602038916, 14.984430602038916), (12.982351504297352, 13.302351504297352)]]",5,"[[14, 15], [12, 15]]",8
"[[(10.373277266614037, 10.693277266614038), (8.794410123424472, 9.114410123424472)]]",5,"[[10, 11], [8, 11]]",8
"[[(10.536063717857342, 10.856063717857342), (13.044249095900513, 13.364249095900513)]]",5,"[[10, 11], [12, 15]]",8
"[[(3.9087988732691086, 4.228798873269109), (11.828210525345018, 12.148210525345018)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.8390462568533119, 1.159046256853312), (0.0, 0.0)]]",4,"[[0, 3], [0, 3]]",16
"[[(2.0201908994081252, 2.340190899408125), (10.106855869184859, 10.426855869184859)]]",6,"[[2, 3], [10, 11]]",4
"[[(6.943267104118766, 7.263267104118766), (2.6327014844525, 2.9527014844524997)]]",0,"[(0, 15), (0, 15)]",256
"[[(14.483510477815434, 14.803510477815434), (11.665466393107444, 11.985466393107444)]]",3,"[[12, 15], [8, 15]]",32
"[[(9.567291875346564, 9.887291875346564), (9.526618812383063, 9.846618812383063)]]",4,"[[8, 11], [8, 11]]",16
"[[(0.0, -0.13215023700675788), (13.3357594146939, 13.6557594146939)]]",5,"[[0, 1], [12, 15]]",8
"[[(13.372587734594568, 13.692587734594568), (8.948604654387442, 9.268604654387442)]]",4,"[[12, 15], [8, 11]]",16
"[[(9.072516793623478, 9.392516793623479), (9.763156409277363, 10.083156409277363)]]",4,"[[8, 11], [8, 11]]",16
"[[(7.066968775245076, 7.386968775245077), (3.9433738092640302, 4.2633738092640305)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.91216460876283, 10.23216460876283), (0.0, 0.2231587955251217)]]",4,"[[8, 11], [0, 3]]",16
"[[(6.350666711597669, 6.670666711597669), (10.526607702885904, 10.846607702885905)]]",6,"[[6, 7], [10, 11]]",4
"[[(5.220043701846272, 5.5400437018462725), (6.874999658342493, 7.1949996583424936)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.371210963650952, 11.691210963650953), (3.3791035435079144, 3.6991035435079143)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.853016350831647, 9.173016350831647), (4.971165644047605, 5.291165644047605)]]",4,"[[8, 11], [4, 7]]",16
"[[(15.005311021685046, 15.0), (0.15512774764906145, 0.47512774764906146)]]",7,"[[15, 15], [0, 1]]",2
"[[(6.143861974919615, 6.463861974919615), (4.717670260636124, 5.0376702606361246)]]",5,"[[6, 7], [4, 7]]",8
"[[(9.670647494607783, 9.990647494607783), (14.942199203949317, 15.0)]]",4,"[[8, 11], [12, 15]]",16
"[[(8.600347846723302, 8.920347846723303), (1.8912482945359783, 2.211248294535978)]]",5,"[[8, 9], [0, 3]]",8
"[[(10.348962470068097, 10.668962470068097), (5.818173670663524, 6.138173670663524)]]",5,"[[10, 11], [4, 7]]",8
"[[(5.255352273080489, 5.575352273080489), (3.2040026741484726, 3.5240026741484725)]]",3,"[[4, 7], [0, 7]]",32
"[[(8.653764449799953, 8.973764449799953), (2.363265658450568, 2.683265658450568)]]",6,"[[8, 9], [2, 3]]",4
"[[(14.763901850610154, 15.0), (14.385512255137103, 14.705512255137103)]]",6,"[[14, 15], [14, 15]]",4
"[[(3.228890144153649, 3.5488901441536487), (4.2968410330554, 4.6168410330554)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.3024502367363233, 3.622450236736323), (3.6484343890395285, 3.9684343890395284)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.051149933009216, 6.3711499330092165), (0.0, 0.0)]]",6,"[[6, 7], [0, 1]]",4
"[[(6.763483465296557, 7.083483465296557), (2.6436508710400624, 2.963650871040062)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.97078438817909, 13.290784388179091), (10.161523400405072, 10.481523400405072)]]",4,"[[12, 15], [8, 11]]",16
"[[(6.313470032538472, 6.633470032538472), (14.875035023661956, 15.0)]]",6,"[[6, 7], [14, 15]]",4
"[[(3.668009790467429, 3.9880097904674288), (11.172039402751487, 11.492039402751487)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.200437249254158, 7.520437249254158), (12.536750441197949, 12.85675044119795)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.757476043803436, 9.077476043803436), (13.154196487523112, 13.474196487523113)]]",4,"[[8, 11], [12, 15]]",16
"[[(0.2334253408974316, 0.5534253408974317), (9.749309038631909, 10.069309038631909)]]",5,"[[0, 1], [8, 11]]",8
"[[(8.88566930023699, 9.205669300236991), (7.0951034041059255, 7.415103404105926)]]",1,"[[8, 15], (0, 15)]",128
"[[(14.324071255379554, 14.644071255379554), (7.909584033233054, 8.229584033233055)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.012904596251429, 5.33290459625143), (2.872127268688046, 3.1921272686880457)]]",3,"[[4, 7], [0, 7]]",32
"[[(0.9773375699051683, 1.2973375699051684), (6.812001289947756, 7.132001289947756)]]",1,"[[0, 7], (0, 15)]",128
"[[(14.36984025887156, 14.68984025887156), (2.7199741572926626, 3.0399741572926624)]]",3,"[[12, 15], [0, 7]]",32
"[[(3.3702075071277635, 3.6902075071277634), (2.04514826508237, 2.36514826508237)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.898123925040448, 1.218123925040448), (0.7040687456832295, 1.0240687456832296)]]",4,"[[0, 3], [0, 3]]",16
"[[(7.694123828389609, 8.014123828389609), (14.583926800598295, 14.903926800598295)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.294253492348625, 9.614253492348626), (7.5120718172084135, 7.832071817208414)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.0, 0.04815528150947507), (10.913455528589934, 11.233455528589934)]]",3,"[[0, 3], [8, 15]]",32
"[[(14.045091537876333, 14.365091537876333), (2.308507689172812, 2.6285076891728116)]]",6,"[[14, 15], [2, 3]]",4
"[[(14.967272371100519, 15.0), (13.428658887726924, 13.748658887726924)]]",5,"[[14, 15], [12, 15]]",8
"[[(0.22531339376606285, 0.5453133937660628), (14.646563719308226, 14.966563719308226)]]",6,"[[0, 1], [14, 15]]",4
"[[(2.4302424130906557, 2.7502424130906555), (12.226819329677143, 12.546819329677144)]]",6,"[[2, 3], [12, 13]]",4
"[[(13.533657946024373, 13.853657946024374), (11.834951619660677, 12.154951619660677)]]",3,"[[12, 15], [8, 15]]",32
"[[(13.0062939972777, 13.3262939972777), (14.38115723932352, 14.70115723932352)]]",4,"[[12, 15], [12, 15]]",16
"[[(11.17510925331701, 11.495109253317011), (9.289500586312244, 9.609500586312244)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.9497898525470214, 4.269789852547022), (4.11480672276871, 4.434806722768711)]]",2,"[[0, 7], [0, 7]]",64
"[[(14.797121131324735, 15.0), (10.78084545842846, 11.100845458428461)]]",3,"[[12, 15], [8, 15]]",32
"[[(5.2584814567131195, 5.57848145671312), (2.143927030577702, 2.4639270305777017)]]",4,"[[4, 7], [0, 3]]",16
