BRC Query,Data Size
"[[(32.84, 34.01), (-116.52, -115.5)]]",512
"[[(37.35, 38.69), (-121.78, -120.09)]]",1221
"[[(38.42, 39.55), (-118.5, -117.19)]]",0
"[[(32.56, 33.7), (-119.74, -118.11)]]",0
"[[(39.32, 40.73), (-123.65, -122.31)]]",990
"[[(36.62, 37.69), (-118.99, -117.71)]]",553
"[[(38.16, 39.22), (-119.53, -118.41)]]",87
"[[(34.67, 36.15), (-120.46, -118.89)]]",1135
"[[(37.58, 39.19), (-123.02, -121.5)]]",1609
"[[(38.83, 40.37), (-124.389343, -122.84)]]",1085
"[[(37.78, 38.79), (-120.67, -119.66)]]",515
"[[(37.12, 38.68), (-124.15, -122.84)]]",243
"[[(39.07, 40.47), (-118.88, -117.49)]]",0
"[[(36.81, 38.01), (-119.5, -117.9)]]",601
"[[(37.55, 39.07), (-118.8, -117.59)]]",113
"[[(34.95, 36.54), (-120.05, -118.54)]]",1098
"[[(36.61, 37.85), (-118.29, -117.28)]]",245
"[[(40.11, 41.59), (-122.12, -121.08)]]",544
"[[(33.45, 34.77), (-120.42, -119.41)]]",298
"[[(36.86, 38.35), (-117.37, -116.11)]]",23
"[[(35.65, 36.67), (-119.48, -117.94)]]",792
"[[(35.94, 37.17), (-123.01, -121.34)]]",415
"[[(39.21, 40.75), (-116.5, -115.28)]]",0
"[[(38.16, 39.73), (-123.45, -121.78)]]",1484
"[[(35.63, 36.82), (-118.71, -117.53)]]",580
"[[(33.27, 34.43), (-117.93, -116.82)]]",1281
"[[(38.85, 39.88), (-122.53, -121.21)]]",682
"[[(36.49, 38.18), (-120.85, -119.33)]]",1066
"[[(37.48, 38.7), (-116.12, -114.54)]]",0
"[[(35.57, 36.81), (-121.86, -120.81)]]",521
"[[(35.67, 36.97), (-123.49, -122.01)]]",6
"[[(33.13, 34.17), (-123.31, -122.1)]]",0
"[[(33.8, 34.83), (-117.36, -116.16)]]",661
"[[(36.38, 38.05), (-122.47, -121.1)]]",1396
"[[(35.35, 36.67), (-117.29, -116.14)]]",420
"[[(35.97, 37.52), (-116.87, -115.31)]]",134
"[[(32.58, 33.93), (-122.44, -121.32)]]",0
"[[(38.07, 39.72), (-121.63, -120.03)]]",1427
"[[(38.47, 40.15), (-119.78, -118.35)]]",56
"[[(39.33, 40.55), (-121.81, -120.61)]]",767
"[[(36.48, 37.51), (-120.64, -119.04)]]",610
"[[(39.88, 41.46), (-117.0, -115.55)]]",0
