,DAG,KD
4133,5,3
4134,6,6
4135,2,2
4136,4,0
4137,4,4
4138,2,2
4139,4,3
4140,4,3
4141,6,6
4142,5,5
4143,4,0
4144,5,5
4145,3,0
4146,4,4
4147,4,2
4148,4,0
4149,2,2
4150,4,4
4151,4,0
4152,4,4
4153,4,2
4154,5,5
4155,3,2
4156,4,0
4157,5,1
4158,5,5
4159,4,4
4160,4,4
4161,4,0
4162,4,4
4163,4,4
4164,3,0
4165,5,5
4166,4,2
4167,2,2
4168,4,4
4169,3,1
4170,4,2
4171,4,1
4172,3,3
4173,4,4
4174,4,4
4175,3,3
4176,4,0
4177,4,4
4178,4,3
4179,4,2
4180,3,3
4181,4,0
4182,2,2
4183,3,3
4184,5,5
4185,4,2
4186,4,4
4187,2,0
4188,5,5
4189,4,0
4190,4,4
4191,3,3
4192,4,4
4193,4,0
4194,5,5
4195,5,5
4196,4,4
4197,4,0
4198,4,2
4199,2,2
4200,4,2
4201,4,4
4202,4,4
4203,5,1
4204,4,4
4205,4,1
4206,4,4
4207,4,3
4208,3,3
4209,3,3
4210,4,2
4211,4,0
4212,4,4
4213,4,0
4214,5,5
4215,4,4
4216,5,5
4217,4,1
4218,4,4
4219,4,2
4220,2,2
4221,4,4
4222,2,0
4223,2,2
4224,6,6
4225,5,5
4226,4,0
4227,4,2
4228,2,2
4229,2,2
4230,4,3
4231,4,4
4232,5,3
4233,2,0
4234,4,1
4235,6,6
4236,4,4
4237,4,4
4238,2,2
4239,2,0
4240,6,6
4241,4,2
4242,5,3
4243,4,4
4244,4,4
4245,4,3
4246,4,4
4247,2,2
4248,4,2
4249,4,2
4250,4,4
4251,4,4
4252,6,6
4253,4,1
4254,5,5
4255,3,1
4256,3,1
4257,4,0
4258,3,1
4259,4,4
4260,4,2
4261,2,0
4262,4,4
4263,4,1
4264,4,4
4265,4,4
4266,4,1
4267,4,2
4268,5,5
4269,3,1
4270,3,1
4271,4,0
4272,3,3
4273,5,3
4274,4,3
4275,5,5
4276,4,4
4277,4,4
4278,4,2
4279,4,3
4280,4,4
4281,4,3
4282,4,3
4283,4,2
4284,2,0
4285,4,0
4286,4,4
4287,3,1
4288,3,3
4289,4,4
4290,4,4
4291,4,4
4292,2,0
4293,4,0
4294,3,1
4295,4,1
4296,5,3
4297,3,3
4298,4,2
4299,6,6
4300,5,5
4301,4,2
4302,2,2
4303,5,5
4304,2,2
4305,5,1
4306,2,2
4307,6,6
4308,4,4
4309,4,4
4310,4,4
4311,4,4
4312,4,4
4313,5,5
4314,5,3
4315,4,4
4316,4,3
4317,3,2
4318,4,4
4319,4,2
4320,2,0
4321,4,4
4322,4,4
4323,4,4
4324,4,4
4325,4,2
4326,4,2
4327,4,3
4328,4,2
4329,4,4
4330,4,0
4331,4,4
4332,2,2
4333,2,2
4334,4,4
4335,3,3
4336,4,1
4337,5,5
4338,4,4
4339,3,3
4340,4,0
4341,5,5
4342,5,3
4343,3,1
4344,4,0
4345,5,5
4346,4,3
4347,4,3
4348,4,4
4349,4,4
4350,2,2
4351,4,2
4352,4,4
4353,4,4
4354,6,6
4355,5,1
4356,4,1
4357,3,1
4358,2,0
4359,4,0
4360,5,3
4361,4,4
4362,4,4
4363,5,5
4364,5,5
4365,4,4
4366,4,2
4367,4,4
4368,4,2
4369,2,2
4370,4,3
4371,4,1
4372,2,2
4373,4,4
4374,4,4
4375,4,4
4376,4,4
4377,5,5
4378,4,0
4379,3,0
4380,3,1
4381,4,3
4382,4,1
4383,2,0
4384,2,0
4385,4,4
4386,4,3
4387,5,5
4388,4,3
4389,5,5
4390,4,4
4391,5,5
4392,2,2
4393,3,3
4394,4,1
4395,2,2
4396,3,1
4397,4,4
4398,3,1
4399,5,5
4400,5,3
4401,5,3
4402,3,3
4403,4,4
4404,5,5
4405,3,2
4406,3,3
4407,2,2
4408,4,4
4409,5,3
4410,4,4
4411,4,4
4412,4,3
4413,2,2
4414,2,2
4415,4,2
4416,4,4
4417,5,5
4418,4,4
4419,4,2
4420,4,3
4421,4,4
4422,5,5
4423,2,0
4424,5,5
4425,4,3
4426,4,4
4427,4,0
4428,4,4
4429,2,2
4430,4,2
4431,4,4
4432,4,4
4433,3,2
4434,4,1
4435,5,3
4436,4,4
4437,4,4
4438,4,0
4439,2,2
4440,4,0
4441,4,4
4442,6,6
4443,4,4
4444,4,1
4445,4,1
4446,5,5
4447,4,1
4448,5,5
4449,2,1
4450,6,6
4451,4,0
4452,4,4
4453,4,2
4454,4,4
4455,4,2
4456,4,2
4457,4,1
4458,4,2
4459,4,4
4460,4,2
4461,3,3
4462,4,1
4463,4,4
4464,4,2
4465,4,4
4466,4,4
4467,4,1
4468,2,0
4469,4,4
4470,4,0
4471,4,2
4472,4,2
4473,4,1
4474,5,5
4475,4,0
4476,5,5
4477,5,5
4478,4,4
4479,5,5
4480,5,3
4481,5,3
4482,3,1
4483,5,3
4484,3,3
4485,4,4
4486,5,1
4487,4,2
4488,2,2
4489,4,1
4490,5,1
4491,3,3
4492,5,5
4493,4,4
4494,4,1
4495,5,5
4496,4,2
4497,4,4
4498,4,2
4499,6,6
4500,2,2
4501,4,2
4502,4,1
4503,4,3
4504,2,2
4505,3,1
4506,4,2
4507,2,2
4508,2,0
4509,5,5
4510,4,3
4511,4,4
4512,4,1
4513,5,3
4514,5,3
4515,4,4
4516,5,5
4517,4,4
4518,4,3
4519,5,3
4520,5,3
4521,4,1
4522,4,2
4523,3,3
4524,4,1
4525,4,3
4526,4,2
4527,4,3
4528,4,0
4529,2,0
4530,4,4
4531,4,2
4532,5,1
4533,2,2
4534,4,2
4535,3,2
4536,5,5
4537,5,3
4538,4,0
4539,4,4
4540,3,2
4541,2,2
4542,4,3
4543,4,4
4544,5,5
4545,4,4
4546,3,1
4547,3,1
4548,4,0
4549,4,2
4550,4,4
4551,4,2
4552,2,2
4553,5,5
4554,5,5
4555,3,3
4556,4,3
4557,2,2
4558,4,4
4559,4,2
4560,3,2
4561,5,5
4562,5,5
4563,4,4
4564,4,4
4565,2,0
4566,4,4
4567,5,1
4568,5,5
4569,4,4
4570,4,2
4571,5,5
4572,6,6
4573,4,2
4574,2,2
4575,4,2
4576,5,1
4577,2,2
4578,4,1
4579,4,4
4580,4,4
4581,4,4
4582,4,3
4583,4,4
4584,6,6
4585,5,3
4586,4,4
4587,4,0
4588,4,4
4589,4,2
4590,4,4
4591,2,0
4592,4,2
4593,5,1
4594,4,2
4595,4,0
4596,2,1
4597,2,2
4598,4,4
4599,2,1
4600,3,3
4601,5,3
4602,4,4
4603,4,4
4604,4,4
4605,4,4
4606,5,5
4607,5,5
4608,4,2
4609,5,3
4610,5,5
4611,2,0
4612,3,3
4613,4,2
4614,3,3
4615,3,3
4616,4,4
4617,4,2
4618,2,0
4619,5,5
4620,2,0
4621,6,6
4622,5,5
4623,4,4
4624,5,5
4625,2,2
4626,4,4
4627,4,2
4628,2,2
4629,2,2
4630,5,5
4631,5,5
4632,4,2
4633,4,0
4634,3,3
4635,4,4
4636,5,3
4637,4,4
4638,4,1
4639,2,1
4640,4,3
4641,2,0
4642,4,3
4643,4,1
4644,5,5
4645,2,2
4646,4,0
4647,4,4
4648,4,4
4649,2,2
4650,4,4
4651,2,2
4652,3,3
4653,4,3
4654,4,0
4655,4,4
4656,5,5
4657,3,3
4658,4,4
4659,4,0
4660,4,4
4661,4,1
4662,2,2
4663,2,1
4664,4,2
4665,4,4
4666,4,0
4667,4,4
4668,3,1
4669,4,4
4670,4,2
4671,4,1
4672,3,3
4673,6,6
4674,4,4
4675,2,2
4676,4,4
4677,4,2
4678,4,4
4679,4,0
4680,4,4
4681,3,0
4682,4,4
4683,4,4
4684,4,2
4685,4,0
4686,4,4
4687,4,4
4688,4,4
4689,4,0
4690,4,2
4691,4,4
4692,3,3
4693,5,5
4694,4,2
4695,4,1
4696,3,3
4697,4,0
4698,4,4
4699,4,3
4700,4,4
4701,4,2
4702,4,2
4703,4,4
4704,4,1
4705,6,6
4706,5,5
4707,3,1
4708,4,4
4709,4,2
4710,5,5
4711,4,2
4712,4,0
4713,5,5
4714,4,4
4715,4,2
4716,4,4
4717,2,2
4718,4,1
4719,4,1
4720,6,6
4721,5,5
4722,4,4
4723,3,3
4724,5,5
4725,3,1
4726,4,4
4727,5,5
4728,4,2
4729,2,2
4730,5,5
4731,4,0
4732,4,4
4733,4,2
4734,5,5
4735,4,3
4736,4,4
4737,4,4
4738,4,0
4739,4,4
4740,6,6
4741,4,4
4742,5,5
4743,2,2
4744,2,2
4745,3,3
4746,4,4
4747,6,6
4748,4,4
4749,6,6
4750,4,4
4751,4,3
4752,4,4
4753,3,3
4754,4,2
4755,5,5
4756,4,3
4757,4,3
4758,3,3
4759,3,1
4760,4,2
4761,4,4
4762,4,4
4763,5,1
4764,4,2
4765,5,5
4766,4,2
4767,4,2
4768,4,0
4769,2,2
4770,5,5
4771,5,5
4772,4,4
4773,4,4
4774,4,4
4775,4,0
4776,4,0
4777,4,0
4778,6,6
4779,2,2
4780,4,4
4781,3,1
4782,6,6
4783,4,4
4784,4,4
4785,4,0
4786,5,1
4787,4,4
4788,3,2
4789,4,4
4790,2,0
4791,5,3
4792,3,3
4793,5,5
4794,4,4
4795,4,1
4796,4,4
4797,4,3
4798,4,4
4799,5,3
4800,4,4
4801,6,6
4802,3,3
4803,6,6
4804,5,3
4805,5,5
4806,3,3
4807,5,3
4808,4,2
4809,6,6
4810,2,2
4811,4,4
4812,2,1
4813,4,2
4814,2,2
4815,2,2
4816,5,5
4817,2,1
4818,4,2
4819,5,5
4820,2,2
4821,4,4
4822,5,5
4823,5,3
4824,4,4
4825,4,2
4826,3,1
4827,4,4
4828,4,4
4829,6,6
4830,4,4
4831,5,5
4832,4,4
4833,3,3
4834,4,4
4835,4,4
4836,4,4
4837,2,2
4838,4,4
4839,4,4
4840,4,3
4841,4,4
4842,4,3
4843,2,0
4844,5,1
4845,6,6
4846,4,4
4847,4,4
4848,4,4
4849,4,0
4850,4,4
4851,4,4
4852,6,6
4853,4,4
4854,4,4
4855,4,4
4856,4,4
4857,4,4
4858,5,5
4859,4,4
4860,4,3
4861,4,4
4862,4,2
4863,5,5
4864,4,4
4865,5,3
4866,2,2
4867,2,2
4868,2,2
4869,4,3
4870,3,1
4871,2,0
4872,4,4
4873,5,3
4874,2,2
4875,4,4
4876,3,3
4877,5,5
4878,4,4
4879,4,4
4880,4,2
4881,4,2
4882,2,0
4883,3,3
4884,2,0
4885,3,0
4886,3,1
4887,4,4
4888,2,0
4889,4,4
4890,4,4
4891,4,3
4892,4,1
4893,4,0
4894,5,3
4895,3,1
4896,4,4
4897,4,4
4898,4,2
4899,6,6
4900,6,6
4901,5,5
4902,4,4
4903,5,5
4904,6,6
4905,4,4
4906,2,0
4907,4,4
4908,5,1
4909,4,3
4910,5,5
4911,3,2
4912,4,3
4913,3,0
4914,4,4
4915,4,4
4916,4,4
4917,4,2
4918,5,1
4919,4,4
4920,5,5
4921,4,4
4922,5,5
4923,3,3
4924,4,4
4925,4,4
4926,3,1
4927,4,4
4928,4,4
4929,5,5
4930,4,4
4931,4,1
4932,4,4
4933,4,2
4934,4,4
4935,4,4
4936,4,2
4937,5,1
4938,4,4
4939,2,0
4940,4,3
4941,4,3
4942,4,0
4943,4,2
4944,5,3
4945,5,5
4946,4,3
4947,3,3
4948,3,3
4949,4,4
4950,3,3
4951,4,4
4952,3,3
4953,4,1
4954,4,2
4955,4,4
4956,5,3
4957,4,2
4958,2,0
4959,4,4
4960,3,1
4961,4,4
4962,5,5
4963,3,0
4964,4,4
4965,4,3
4966,5,1
4967,3,3
4968,4,4
4969,3,0
4970,4,4
4971,2,2
4972,4,4
4973,2,2
4974,4,3
4975,4,1
4976,4,4
4977,4,4
4978,4,0
4979,4,4
4980,4,4
4981,4,4
4982,4,3
4983,4,3
4984,3,1
4985,4,4
4986,5,5
4987,5,5
4988,3,3
4989,4,3
4990,5,5
4991,4,2
4992,4,0
4993,4,3
4994,4,3
4995,4,1
4996,3,3
4997,5,5
4998,4,3
4999,5,5
5000,4,4
5001,4,4
5002,3,1
5003,3,3
5004,5,1
5005,4,4
5006,4,3
5007,5,5
5008,5,5
5009,4,4
5010,4,2
5011,2,2
5012,5,5
5013,3,0
5014,4,4
5015,4,0
5016,4,4
5017,2,1
5018,6,6
5019,4,1
5020,4,4
5021,4,2
5022,4,4
5023,2,2
5024,4,4
5025,4,2
5026,3,3
5027,5,1
5028,4,2
5029,4,4
5030,6,6
5031,4,4
5032,4,0
5033,4,4
5034,3,3
5035,6,6
5036,4,4
5037,4,3
5038,4,4
5039,4,3
5040,2,2
5041,4,0
5042,4,2
5043,4,1
5044,4,0
5045,4,4
5046,6,6
5047,4,2
5048,4,2
5049,5,5
5050,5,1
5051,3,2
5052,4,3
5053,4,4
5054,4,4
5055,5,5
5056,4,4
5057,5,3
5058,4,1
5059,6,6
5060,4,2
5061,4,4
5062,4,1
5063,4,4
5064,4,3
5065,4,4
5066,2,2
5067,4,3
5068,4,0
5069,2,0
5070,2,0
5071,5,5
5072,4,2
5073,4,3
5074,4,4
5075,5,3
5076,4,1
5077,4,0
5078,4,3
5079,3,2
5080,5,5
5081,4,4
5082,4,4
5083,4,0
5084,4,2
5085,4,0
5086,4,2
5087,5,5
5088,4,4
5089,4,4
5090,6,6
5091,4,0
5092,6,6
5093,3,1
5094,5,1
5095,3,1
5096,4,0
5097,6,6
5098,4,4
5099,3,1
5100,4,2
5101,4,4
5102,2,0
5103,4,4
5104,4,4
5105,4,0
5106,2,0
5107,4,2
5108,3,3
5109,4,0
5110,6,6
5111,3,1
5112,5,1
5113,4,2
5114,5,3
5115,4,4
5116,6,6
5117,5,3
5118,6,6
5119,4,4
5120,5,5
5121,4,0
5122,4,2
5123,3,3
5124,5,5
5125,2,0
5126,3,3
5127,4,4
5128,4,4
5129,4,1
5130,3,1
5131,4,2
5132,5,5
5133,5,5
5134,5,5
5135,4,4
5136,4,2
5137,2,0
5138,5,5
5139,4,0
5140,4,4
5141,4,4
5142,4,4
5143,2,0
5144,4,2
5145,5,3
5146,4,4
5147,5,5
5148,4,4
5149,4,3
5150,2,2
5151,3,3
5152,4,3
5153,4,4
5154,4,1
5155,3,1
5156,5,5
5157,4,3
5158,4,4
5159,6,6
5160,4,1
5161,4,4
5162,3,3
5163,4,4
5164,4,1
5165,4,4
5166,5,5
5167,4,4
5168,6,6
5169,3,3
5170,4,3
5171,2,1
5172,4,2
5173,4,4
5174,4,4
5175,2,2
5176,4,4
5177,4,2
5178,5,5
5179,2,0
5180,2,1
5181,4,2
5182,3,3
5183,2,2
5184,5,5
5185,6,6
5186,5,5
5187,6,6
5188,5,3
5189,4,3
5190,4,4
5191,4,4
5192,4,2
5193,2,0
5194,4,1
5195,4,0
5196,2,0
5197,4,3
5198,4,2
5199,4,2
5200,4,4
5201,4,0
5202,5,5
5203,2,2
5204,4,3
5205,2,0
5206,3,3
5207,6,6
5208,5,3
5209,4,4
5210,4,4
5211,5,3
5212,4,4
5213,4,2
5214,4,2
5215,2,2
5216,3,2
5217,5,5
5218,5,5
5219,4,4
5220,4,4
5221,2,0
5222,4,4
5223,5,5
5224,2,2
5225,4,4
5226,2,1
5227,2,2
5228,4,3
5229,4,2
5230,3,3
5231,4,1
5232,4,4
5233,4,4
5234,4,4
5235,4,2
5236,4,4
5237,3,3
5238,2,0
5239,3,3
5240,4,2
5241,3,2
5242,5,1
5243,2,2
5244,5,5
5245,4,4
5246,4,4
5247,2,2
5248,4,0
5249,2,2
5250,4,2
5251,4,1
5252,4,3
5253,4,0
5254,4,4
5255,4,2
5256,4,4
5257,5,5
5258,4,4
5259,4,2
5260,3,1
5261,4,2
5262,4,3
5263,4,2
5264,4,2
5265,4,4
5266,4,3
5267,5,3
5268,4,3
5269,4,3
5270,6,6
5271,3,1
5272,4,2
5273,6,6
5274,4,4
5275,2,0
5276,5,5
5277,4,4
5278,4,4
5279,4,4
5280,4,4
5281,3,1
5282,4,4
5283,5,5
5284,4,4
5285,4,4
5286,2,2
5287,2,2
5288,4,3
5289,3,0
5290,4,4
5291,4,4
5292,2,1
5293,5,5
5294,3,2
5295,2,2
5296,4,0
5297,6,6
5298,3,3
5299,4,4
5300,3,3
5301,5,5
5302,6,6
5303,4,4
5304,4,4
5305,5,5
5306,6,6
5307,4,4
5308,4,4
5309,2,2
5310,3,3
5311,4,3
5312,4,4
5313,5,5
5314,3,2
5315,4,4
5316,5,5
5317,4,4
5318,4,4
5319,4,4
5320,4,4
5321,4,3
5322,6,6
5323,4,2
5324,5,5
5325,2,2
5326,6,6
5327,4,2
5328,4,1
5329,3,3
5330,3,1
5331,3,1
5332,4,3
5333,5,5
5334,4,2
5335,4,4
5336,4,4
5337,4,4
5338,4,4
5339,5,5
5340,4,4
5341,4,2
5342,6,6
5343,5,3
5344,4,1
5345,4,0
5346,4,2
5347,5,5
5348,5,5
5349,4,4
5350,4,4
5351,5,5
5352,4,3
5353,4,4
5354,5,3
5355,4,4
5356,4,0
5357,4,4
5358,4,2
5359,4,4
5360,3,2
5361,4,4
5362,3,1
5363,4,4
5364,4,4
5365,4,4
5366,4,4
5367,3,1
5368,6,6
5369,4,2
5370,2,0
5371,3,3
5372,5,5
5373,4,4
5374,4,4
5375,5,3
5376,3,1
5377,4,4
5378,4,4
5379,5,1
5380,4,4
5381,4,2
5382,3,3
5383,2,0
5384,4,4
5385,4,3
5386,4,4
5387,4,4
5388,4,4
5389,2,2
5390,4,0
5391,4,3
5392,4,4
5393,4,3
5394,4,4
5395,2,2
5396,3,1
5397,4,2
5398,4,4
5399,2,2
5400,4,4
5401,3,1
5402,4,4
5403,6,6
5404,3,2
5405,4,3
5406,5,5
5407,4,4
5408,2,0
5409,4,4
5410,5,3
5411,4,4
5412,5,3
5413,4,1
5414,5,5
5415,5,5
5416,4,1
5417,4,3
5418,4,4
5419,4,2
5420,4,4
5421,3,3
5422,5,3
5423,4,2
5424,6,6
5425,3,1
5426,4,4
5427,4,4
5428,2,0
5429,4,4
5430,5,3
5431,4,4
5432,4,4
5433,6,6
5434,4,4
5435,4,1
5436,4,0
5437,4,2
5438,4,4
5439,4,4
5440,4,2
5441,2,2
5442,4,1
5443,4,3
5444,6,6
5445,2,2
5446,6,6
5447,3,3
5448,5,5
5449,4,4
5450,4,4
5451,5,3
5452,4,4
5453,4,4
5454,4,1
5455,4,2
5456,4,2
5457,4,2
5458,4,3
5459,4,4
5460,4,4
5461,5,5
5462,5,5
5463,3,3
5464,4,4
5465,4,4
5466,3,3
5467,2,0
5468,2,0
5469,5,3
5470,6,6
5471,6,6
5472,4,4
5473,4,2
5474,4,2
5475,3,3
5476,4,4
5477,4,0
5478,2,0
5479,2,0
5480,5,5
5481,4,0
5482,4,4
5483,4,4
5484,4,0
5485,4,4
5486,5,5
5487,4,4
5488,4,4
5489,4,4
5490,4,4
5491,5,1
5492,4,3
5493,4,0
5494,4,2
5495,3,1
5496,4,4
5497,5,5
5498,4,0
5499,4,4
5500,4,4
5501,5,5
5502,5,5
5503,4,1
5504,4,4
5505,5,5
5506,5,3
5507,4,1
5508,5,3
5509,4,1
5510,4,4
5511,4,4
5512,4,4
5513,4,4
5514,4,4
5515,4,4
5516,5,5
5517,4,4
5518,5,1
5519,2,1
5520,4,4
5521,4,4
5522,4,4
5523,2,0
5524,5,5
5525,5,5
5526,3,1
5527,4,4
5528,3,3
5529,5,5
5530,4,2
5531,2,2
5532,3,3
5533,4,4
5534,4,4
5535,2,2
5536,4,4
5537,2,0
5538,3,1
5539,5,3
5540,3,3
5541,4,4
5542,4,4
5543,5,5
5544,5,1
5545,4,4
5546,3,1
5547,4,4
5548,3,1
5549,4,4
5550,4,4
5551,4,4
5552,5,1
5553,4,3
5554,3,1
5555,6,6
5556,6,6
5557,5,5
5558,4,4
5559,3,3
5560,5,3
5561,5,5
5562,4,0
5563,5,5
5564,4,0
5565,2,0
5566,4,3
5567,4,0
5568,4,4
5569,4,1
5570,4,4
5571,2,2
5572,2,2
5573,4,2
5574,5,5
5575,4,2
5576,4,4
5577,4,4
5578,4,4
5579,3,3
5580,6,6
5581,5,5
5582,5,5
5583,5,5
5584,2,2
5585,4,4
5586,4,4
5587,6,6
5588,6,6
5589,4,4
5590,4,3
5591,4,4
5592,4,4
5593,5,3
5594,4,0
5595,5,5
5596,4,4
5597,4,1
5598,4,4
5599,4,4
5600,5,1
5601,4,3
5602,4,4
5603,4,4
5604,4,3
5605,5,5
5606,6,6
5607,4,2
5608,2,2
5609,4,1
5610,5,5
5611,6,6
5612,2,0
5613,5,5
5614,5,5
5615,4,4
5616,3,3
5617,4,4
5618,4,3
5619,4,3
5620,4,4
5621,4,2
5622,4,2
5623,4,2
5624,3,3
5625,5,5
5626,4,4
5627,4,0
5628,6,6
5629,4,4
5630,4,2
5631,4,3
5632,2,0
5633,2,2
5634,5,5
5635,4,2
5636,5,3
5637,4,4
5638,3,3
5639,4,1
5640,2,0
5641,6,6
5642,4,2
5643,5,5
5644,2,2
5645,4,4
5646,4,4
5647,4,4
5648,4,2
5649,2,2
5650,3,1
5651,2,0
5652,2,2
5653,4,1
5654,4,1
5655,5,3
5656,4,1
5657,4,4
5658,4,1
5659,2,2
5660,4,4
5661,2,0
5662,5,3
5663,4,4
5664,4,0
5665,4,2
5666,4,2
5667,3,3
5668,4,4
5669,2,2
5670,6,6
5671,4,0
5672,4,3
5673,4,3
5674,3,0
5675,4,3
5676,4,3
5677,3,3
5678,4,4
5679,5,3
5680,4,0
5681,4,2
5682,4,0
5683,2,2
5684,5,3
5685,4,3
5686,4,0
5687,2,2
5688,4,3
5689,4,4
5690,4,4
5691,2,0
5692,4,4
5693,5,5
5694,3,3
5695,6,6
5696,2,2
5697,4,4
5698,4,2
5699,6,6
5700,6,6
5701,5,5
5702,4,2
5703,4,0
5704,4,3
5705,6,6
5706,5,5
5707,4,1
5708,4,4
5709,4,4
5710,4,1
5711,4,3
5712,3,0
5713,4,0
5714,4,3
5715,4,0
5716,2,2
5717,2,2
5718,5,5
5719,4,4
5720,4,2
5721,3,1
5722,4,4
5723,4,2
5724,5,3
5725,5,5
5726,4,4
5727,4,4
5728,4,4
5729,4,3
5730,4,4
5731,2,0
5732,2,0
5733,4,4
5734,4,0
5735,4,4
5736,3,3
5737,4,1
5738,4,4
5739,4,2
5740,4,2
5741,4,4
5742,4,4
5743,4,4
5744,6,6
5745,4,4
5746,4,4
5747,4,4
5748,5,1
5749,4,4
5750,2,2
5751,4,4
5752,4,4
5753,6,6
5754,4,0
5755,3,1
5756,6,6
5757,4,4
5758,2,2
5759,6,6
5760,4,2
5761,4,4
5762,5,5
5763,4,2
5764,5,1
5765,4,3
5766,4,0
5767,4,2
5768,5,5
5769,5,5
5770,4,4
5771,2,2
5772,5,5
5773,4,4
5774,4,4
5775,2,2
5776,4,4
5777,6,6
5778,3,3
5779,6,6
5780,5,3
5781,2,0
5782,4,4
5783,5,5
5784,6,6
5785,4,4
5786,3,3
5787,4,2
5788,2,2
5789,4,4
5790,3,3
5791,3,1
5792,4,4
5793,5,5
5794,2,2
5795,5,1
5796,4,4
5797,4,0
5798,4,4
5799,5,3
5800,4,2
5801,5,5
5802,5,5
5803,3,0
5804,4,4
5805,5,5
5806,4,4
5807,4,4
5808,4,4
5809,4,4
5810,3,3
5811,2,0
5812,5,3
5813,4,3
5814,2,2
5815,4,4
5816,3,1
5817,4,0
5818,4,4
5819,4,3
5820,2,2
5821,4,1
5822,4,0
5823,4,4
5824,4,4
5825,4,2
5826,5,5
5827,4,0
5828,4,0
5829,3,3
5830,4,4
5831,4,2
5832,4,4
5833,4,4
5834,3,1
5835,2,0
5836,4,4
5837,4,2
5838,6,6
5839,4,1
5840,5,5
5841,4,0
5842,5,5
5843,4,4
5844,5,5
5845,2,2
5846,2,1
5847,5,5
5848,5,3
5849,4,3
5850,4,3
5851,5,5
5852,4,4
5853,5,5
5854,4,3
5855,4,4
5856,4,4
5857,6,6
5858,4,2
5859,4,4
5860,4,1
5861,4,4
5862,4,4
5863,6,6
5864,6,6
5865,3,1
5866,4,0
5867,4,4
5868,4,2
5869,4,4
5870,4,0
5871,4,4
5872,4,4
5873,3,1
5874,4,2
5875,4,4
5876,3,3
5877,4,3
5878,3,3
5879,4,4
5880,4,4
5881,5,3
5882,4,4
5883,6,6
5884,4,1
5885,5,5
5886,4,4
5887,4,4
5888,3,2
5889,4,4
5890,4,2
5891,2,2
5892,4,4
5893,5,5
5894,4,2
5895,5,5
5896,6,6
5897,3,1
5898,4,4
5899,5,5
5900,4,1
5901,5,1
5902,4,4
5903,6,6
5904,4,0
5905,4,2
5906,4,4
5907,2,0
5908,4,4
5909,4,4
5910,4,4
5911,4,1
5912,4,2
5913,4,4
5914,4,4
5915,2,1
5916,4,2
5917,2,0
5918,3,3
5919,4,0
5920,4,0
5921,4,4
5922,5,3
5923,5,3
5924,4,2
5925,4,0
5926,2,2
5927,4,2
5928,4,2
5929,4,1
5930,4,3
5931,2,0
5932,6,6
5933,4,4
5934,3,1
5935,4,4
5936,2,2
5937,5,3
5938,4,2
5939,4,2
5940,4,4
5941,4,4
5942,5,5
5943,4,1
5944,3,3
5945,4,4
5946,4,4
5947,4,1
5948,5,5
5949,4,0
5950,4,3
5951,5,5
5952,4,2
5953,5,1
5954,4,4
5955,4,3
5956,4,4
5957,4,4
5958,4,4
5959,4,4
5960,5,5
5961,4,0
5962,4,1
5963,2,2
5964,2,0
5965,5,5
5966,4,3
5967,3,3
5968,6,6
5969,4,2
5970,2,0
5971,4,4
5972,2,0
5973,3,3
5974,4,4
5975,2,2
5976,4,2
5977,4,4
5978,4,4
5979,5,5
5980,3,3
5981,4,2
5982,5,3
5983,5,3
5984,4,4
5985,2,2
5986,3,2
5987,4,0
5988,4,4
5989,4,2
5990,3,3
5991,3,3
5992,5,5
5993,4,4
5994,2,2
5995,4,3
5996,5,5
5997,2,2
5998,2,2
5999,4,2
6000,4,4
6001,4,4
6002,4,4
6003,3,3
6004,5,5
6005,2,2
6006,4,4
6007,4,4
6008,4,0
6009,4,4
6010,4,2
6011,4,4
6012,4,0
6013,4,3
6014,4,4
6015,4,4
6016,4,4
6017,5,5
6018,3,3
6019,6,6
6020,5,5
6021,5,1
6022,4,1
6023,3,0
6024,4,0
6025,4,3
6026,4,4
6027,4,4
6028,3,2
6029,3,1
6030,3,3
6031,4,2
6032,6,6
6033,3,2
6034,2,1
6035,5,5
6036,4,1
6037,4,4
6038,3,1
6039,4,3
6040,4,4
6041,4,4
6042,2,2
6043,2,1
6044,5,3
6045,5,3
6046,4,4
6047,4,0
6048,4,4
6049,4,0
6050,3,1
6051,4,4
6052,4,0
6053,4,2
6054,5,5
6055,5,5
6056,5,5
6057,4,3
6058,5,5
6059,4,2
6060,4,4
6061,4,2
6062,5,3
6063,4,4
6064,3,1
6065,4,1
6066,2,1
6067,5,5
6068,4,4
6069,4,2
6070,5,5
6071,6,6
6072,5,5
6073,3,3
6074,4,3
6075,2,2
6076,4,4
6077,2,2
6078,6,6
6079,3,3
6080,4,4
6081,4,4
6082,4,4
6083,4,3
6084,4,4
6085,4,3
6086,2,2
6087,4,0
6088,4,2
6089,4,4
6090,4,0
6091,4,4
6092,6,6
6093,4,2
6094,4,2
6095,4,4
6096,3,1
6097,6,6
6098,6,6
6099,4,4
6100,4,4
6101,4,4
6102,4,4
6103,4,4
6104,4,4
6105,4,4
6106,2,0
6107,5,5
6108,3,1
6109,4,4
6110,4,1
6111,2,2
6112,4,3
6113,2,2
6114,4,4
6115,4,4
6116,5,5
6117,4,4
6118,4,2
6119,4,4
6120,4,1
6121,4,4
6122,6,6
6123,5,5
6124,5,5
6125,6,6
6126,2,0
6127,4,4
6128,5,5
6129,4,2
6130,6,6
