BRC Query,Data Size
"[[(7.77, 8.77), (53.81, 54.79805556)]]",0
"[[(9.34, 10.34), (53.3, 54.3)]]",33
"[[(9.43, 10.42), (50.79, 51.78)]]",54
"[[(11.42, 12.41), (49.1, 50.09)]]",0
"[[(11.81, 12.81), (53.14, 54.13)]]",23
"[[(11.05, 12.04), (53.24, 54.24)]]",1
"[[(7.64, 8.64), (50.62, 51.61)]]",21
"[[(8.76, 9.76), (53.03, 54.03)]]",5
"[[(8.68, 9.68), (51.77, 52.77)]]",58
"[[(12.61, 13.61), (50.07, 51.06)]]",0
"[[(10.85, 11.84), (50.64, 51.63)]]",43
"[[(7.03, 8.02), (49.19, 50.19)]]",1
"[[(10.91, 11.9), (48.43, 49.43)]]",22
"[[(11.78, 12.77), (49.58, 50.58)]]",0
"[[(11.04, 12.03), (50.97, 51.97)]]",34
"[[(7.17, 8.16), (53.42, 54.41)]]",0
"[[(11.26, 12.25), (50.41, 51.4)]]",41
"[[(7.87, 8.86), (50.7, 51.7)]]",10
"[[(11.12, 12.11), (48.47, 49.46)]]",21
"[[(10.11, 11.11), (49.32, 50.31)]]",52
"[[(12.28, 13.27), (53.69, 54.69)]]",0
"[[(12.43, 13.43), (52.94, 53.94)]]",11
"[[(7.52, 8.51), (48.13, 49.13)]]",11
"[[(11.77, 12.76), (49.36, 50.35)]]",0
"[[(11.86, 12.85), (52.48, 53.48)]]",21
"[[(8.27, 9.27), (52.32, 53.31)]]",5
"[[(12.65, 13.65), (48.78, 49.78)]]",0
"[[(6.87, 7.86), (49.64, 50.63)]]",34
"[[(12.62, 13.61), (51.55, 52.54)]]",234
"[[(12.13, 13.13), (52.3, 53.29)]]",46
"[[(8.64, 9.64), (52.28, 53.27)]]",27
"[[(7.45, 8.44), (49.12, 50.12)]]",4
"[[(10.21, 11.21), (48.91, 49.9)]]",49
"[[(10.85, 11.84), (52.89, 53.88)]]",5
"[[(11.95, 12.94), (52.44, 53.43)]]",21
"[[(12.12, 13.12), (51.67, 52.66)]]",42
"[[(8.36, 9.35), (49.13, 50.12)]]",112
"[[(11.62, 12.62), (49.71, 50.71)]]",0
"[[(8.32, 9.32), (53.38, 54.38)]]",0
"[[(12.06, 13.05), (49.8, 50.8)]]",0
"[[(12.29, 13.29), (53.7, 54.69)]]",0
"[[(8.28, 9.28), (49.81, 50.81)]]",103
"[[(8.92, 9.91), (50.53, 51.52)]]",44
"[[(12.03, 13.02), (51.75, 52.75)]]",31
"[[(7.25, 8.24), (49.85, 50.85)]]",41
"[[(8.07, 9.06), (52.82, 53.82)]]",0
"[[(11.0, 12.0), (49.87, 50.86)]]",15
"[[(8.6, 9.6), (48.5, 49.5)]]",36
"[[(11.45, 12.44), (51.42, 52.42)]]",25
"[[(12.12, 13.12), (53.13, 54.12)]]",19
"[[(9.68, 10.67), (52.58, 53.57)]]",15
"[[(7.98, 8.97), (51.62, 52.61)]]",106
"[[(9.15, 10.14), (49.6, 50.59)]]",39
"[[(7.25, 8.25), (49.06, 50.05)]]",0
"[[(9.09, 10.08), (48.22, 49.21)]]",36
"[[(8.44, 9.44), (49.04, 50.04)]]",46
"[[(10.31, 11.3), (48.42, 49.42)]]",4
"[[(12.09, 13.08), (53.36, 54.35)]]",19
"[[(7.43, 8.43), (50.6, 51.6)]]",72
"[[(8.49, 9.48), (53.3, 54.3)]]",0
"[[(7.64, 8.63), (51.12, 52.11)]]",134
"[[(8.98, 9.97), (53.43, 54.43)]]",20
"[[(11.42, 12.42), (49.09, 50.09)]]",0
"[[(9.1, 10.1), (53.76, 54.75)]]",14
"[[(8.99, 9.98), (49.52, 50.51)]]",38
"[[(12.37, 13.36), (52.57, 53.56)]]",45
"[[(11.91, 12.9), (53.48, 54.48)]]",27
"[[(7.87, 8.87), (48.69, 49.68)]]",32
"[[(9.6, 10.59), (49.85, 50.85)]]",20
"[[(11.09, 12.09), (48.97, 49.96)]]",5
"[[(7.3, 8.3), (52.04, 53.04)]]",0
"[[(11.93, 12.93), (50.99, 51.98)]]",39
"[[(8.8, 9.8), (52.56, 53.56)]]",0
"[[(10.42, 11.41), (51.95, 52.95)]]",42
"[[(10.33, 11.33), (48.98, 49.98)]]",49
"[[(7.15, 8.15), (52.25, 53.24)]]",0
"[[(8.39, 9.38), (51.96, 52.96)]]",80
"[[(11.64, 12.63), (52.19, 53.18)]]",31
"[[(8.33, 9.33), (50.11, 51.1)]]",33
"[[(11.54, 12.53), (50.02, 51.01)]]",5
"[[(8.68, 9.68), (48.49, 49.48)]]",36
"[[(10.54, 11.54), (49.78, 50.77)]]",15
"[[(7.05, 8.05), (53.49, 54.48)]]",0
"[[(10.49, 11.49), (50.29, 51.29)]]",42
"[[(11.83, 12.83), (53.38, 54.37)]]",27
"[[(11.43, 12.43), (48.47, 49.47)]]",17
"[[(7.2, 8.19), (50.06, 51.06)]]",48
"[[(9.97, 10.97), (52.76, 53.76)]]",17
"[[(7.15, 8.14), (49.59, 50.59)]]",34
"[[(10.17, 11.16), (48.33, 49.32)]]",0
"[[(11.68, 12.68), (50.49, 51.49)]]",28
"[[(12.17, 13.16), (48.99, 49.98)]]",0
"[[(6.8, 7.79), (51.16, 52.15)]]",252
"[[(12.74, 13.74), (49.77, 50.76)]]",0
"[[(10.3, 11.29), (53.72, 54.72)]]",11
"[[(10.91, 11.9), (53.62, 54.62)]]",3
"[[(12.07, 13.06), (50.64, 51.64)]]",22
"[[(10.36, 11.36), (48.53, 49.53)]]",34
"[[(11.35, 12.35), (52.52, 53.52)]]",24
"[[(8.92, 9.92), (53.1, 54.1)]]",9
"[[(10.95, 11.94), (49.74, 50.74)]]",13
"[[(11.08, 12.07), (49.57, 50.57)]]",6
"[[(10.63, 11.62), (53.15, 54.14)]]",7
"[[(11.02, 12.02), (52.89, 53.88)]]",6
"[[(7.45, 8.45), (50.81, 51.8)]]",115
"[[(8.56, 9.56), (49.39, 50.38)]]",99
"[[(12.34, 13.33), (51.35, 52.35)]]",25
"[[(9.1, 10.1), (48.73, 49.73)]]",21
"[[(11.02, 12.01), (50.54, 51.53)]]",45
"[[(10.59, 11.58), (49.95, 50.94)]]",21
"[[(10.51, 11.5), (53.11, 54.11)]]",7
"[[(8.7, 9.69), (50.5, 51.5)]]",33
"[[(11.03, 12.03), (50.65, 51.65)]]",46
"[[(7.7, 8.7), (49.08, 50.07)]]",54
"[[(11.29, 12.28), (48.36, 49.36)]]",18
"[[(12.68, 13.68), (50.47, 51.46)]]",0
"[[(7.35, 8.35), (51.2, 52.19)]]",190
"[[(7.95, 8.94), (52.93, 53.93)]]",0
"[[(10.31, 11.31), (51.3, 52.29)]]",13
"[[(11.99, 12.98), (48.24, 49.24)]]",0
"[[(11.63, 12.62), (48.45, 49.45)]]",0
"[[(8.16, 9.16), (52.2, 53.2)]]",28
"[[(7.23, 8.22), (53.12, 54.11)]]",0
"[[(7.21, 8.2), (51.91, 52.9)]]",37
"[[(12.66, 13.66), (49.82, 50.81)]]",0
"[[(9.45, 10.44), (48.92, 49.92)]]",18
"[[(7.9, 8.9), (50.7, 51.69)]]",10
"[[(12.58, 13.57), (52.72, 53.71)]]",21
"[[(11.13, 12.13), (51.87, 52.87)]]",25
"[[(7.75, 8.74), (49.82, 50.82)]]",73
"[[(10.15, 11.14), (51.76, 52.76)]]",47
"[[(11.81, 12.8), (52.87, 53.87)]]",8
"[[(9.07, 10.07), (48.89, 49.88)]]",11
"[[(11.62, 12.62), (49.88, 50.88)]]",0
"[[(12.37, 13.37), (48.41, 49.4)]]",0
"[[(10.19, 11.19), (51.29, 52.29)]]",16
"[[(7.5, 8.5), (51.12, 52.12)]]",168
"[[(12.25, 13.25), (52.91, 53.91)]]",14
"[[(7.57, 8.56), (50.55, 51.54)]]",8
"[[(9.15, 10.14), (51.06, 52.06)]]",34
"[[(7.95, 8.94), (51.41, 52.41)]]",106
"[[(10.37, 11.36), (49.77, 50.77)]]",11
"[[(7.93, 8.93), (50.73, 51.73)]]",14
"[[(10.0, 10.99), (48.28, 49.27)]]",0
"[[(9.1, 10.1), (53.57, 54.56)]]",19
"[[(11.07, 12.06), (49.28, 50.28)]]",16
"[[(10.1, 11.09), (52.1, 53.09)]]",48
"[[(11.34, 12.33), (53.11, 54.1)]]",18
"[[(11.32, 12.32), (52.04, 53.03)]]",31
"[[(7.98, 8.97), (49.94, 50.93)]]",84
"[[(11.4, 12.4), (51.46, 52.46)]]",23
"[[(11.01, 12.0), (52.1, 53.1)]]",27
"[[(9.55, 10.55), (50.47, 51.46)]]",43
"[[(7.44, 8.43), (49.77, 50.77)]]",31
"[[(11.88, 12.88), (51.15, 52.15)]]",38
"[[(11.39, 12.39), (53.67, 54.67)]]",23
"[[(12.33, 13.33), (50.56, 51.56)]]",11
"[[(10.61, 11.6), (53.11, 54.11)]]",7
"[[(10.96, 11.95), (52.94, 53.94)]]",5
"[[(9.35, 10.34), (49.95, 50.95)]]",27
"[[(12.65, 13.65), (48.99, 49.99)]]",0
"[[(11.21, 12.2), (49.75, 50.74)]]",11
"[[(10.74, 11.74), (51.05, 52.05)]]",2
"[[(6.87, 7.87), (48.14, 49.13)]]",0
"[[(7.52, 8.51), (51.6, 52.59)]]",124
"[[(7.05, 8.04), (52.12, 53.12)]]",0
"[[(11.01, 12.01), (53.1, 54.09)]]",3
"[[(7.93, 8.93), (51.45, 52.44)]]",104
"[[(8.16, 9.16), (48.48, 49.48)]]",26
"[[(10.53, 11.53), (49.63, 50.63)]]",14
"[[(12.38, 13.38), (48.86, 49.86)]]",0
"[[(10.95, 11.95), (53.26, 54.26)]]",1
"[[(8.62, 9.61), (48.37, 49.36)]]",36
"[[(12.49, 13.49), (51.7, 52.7)]]",288
"[[(10.66, 11.65), (49.83, 50.82)]]",17
"[[(9.82, 10.81), (51.44, 52.43)]]",67
"[[(8.53, 9.53), (50.49, 51.49)]]",17
"[[(9.56, 10.55), (51.78, 52.77)]]",72
"[[(8.85, 9.85), (52.66, 53.65)]]",0
"[[(10.22, 11.21), (53.62, 54.62)]]",12
"[[(11.25, 12.24), (50.3, 51.3)]]",38
"[[(6.96, 7.95), (51.75, 52.74)]]",60
"[[(10.08, 11.07), (53.65, 54.64)]]",11
"[[(9.01, 10.0), (48.64, 49.63)]]",36
"[[(7.39, 8.38), (48.96, 49.96)]]",0
"[[(10.1, 11.1), (49.58, 50.58)]]",17
"[[(11.93, 12.93), (48.16, 49.16)]]",0
"[[(10.97, 11.97), (50.47, 51.47)]]",46
"[[(9.88, 10.87), (50.31, 51.3)]]",24
"[[(8.34, 9.34), (52.47, 53.46)]]",0
"[[(9.91, 10.91), (49.44, 50.43)]]",21
"[[(8.35, 9.35), (50.2, 51.2)]]",3
"[[(11.56, 12.55), (53.11, 54.11)]]",19
"[[(8.47, 9.46), (52.06, 53.06)]]",61
"[[(7.65, 8.64), (50.73, 51.73)]]",51
"[[(12.15, 13.15), (49.18, 50.18)]]",0
"[[(10.13, 11.13), (49.06, 50.06)]]",51
"[[(10.73, 11.73), (51.67, 52.66)]]",32
"[[(7.64, 8.63), (51.19, 52.19)]]",134
"[[(9.4, 10.39), (51.19, 52.18)]]",37
"[[(12.77, 13.76), (51.15, 52.14)]]",6
"[[(10.73, 11.72), (52.05, 53.04)]]",32
"[[(10.44, 11.43), (52.36, 53.36)]]",32
"[[(12.01, 13.01), (52.87, 53.87)]]",12
"[[(9.64, 10.63), (49.1, 50.1)]]",17
"[[(11.08, 12.07), (53.24, 54.23)]]",4
"[[(8.34, 9.34), (49.28, 50.28)]]",127
"[[(8.29, 9.29), (50.95, 51.95)]]",31
"[[(8.49, 9.49), (50.28, 51.27)]]",4
"[[(7.97, 8.97), (52.41, 53.4)]]",0
"[[(7.98, 8.98), (51.33, 52.32)]]",109
"[[(11.38, 12.37), (52.86, 53.85)]]",9
"[[(7.72, 8.72), (48.55, 49.54)]]",27
"[[(10.84, 11.84), (48.44, 49.44)]]",23
"[[(9.15, 10.14), (52.67, 53.67)]]",14
"[[(10.84, 11.84), (50.45, 51.45)]]",47
"[[(8.69, 9.69), (51.49, 52.48)]]",68
"[[(10.88, 11.87), (52.62, 53.61)]]",5
"[[(10.15, 11.15), (50.04, 51.03)]]",30
"[[(12.3, 13.3), (48.22, 49.21)]]",0
"[[(10.28, 11.28), (53.64, 54.63)]]",11
"[[(8.18, 9.18), (52.68, 53.67)]]",0
"[[(12.55, 13.54), (50.94, 51.94)]]",5
"[[(9.49, 10.49), (53.55, 54.55)]]",32
"[[(11.72, 12.71), (50.95, 51.95)]]",39
"[[(12.03, 13.02), (52.43, 53.42)]]",22
"[[(8.39, 9.38), (53.46, 54.45)]]",0
"[[(11.56, 12.56), (48.76, 49.76)]]",0
"[[(9.56, 10.55), (50.03, 51.02)]]",34
"[[(11.12, 12.12), (52.6, 53.6)]]",7
"[[(10.54, 11.54), (51.02, 52.02)]]",1
"[[(11.35, 12.34), (51.62, 52.62)]]",30
"[[(10.33, 11.32), (49.09, 50.08)]]",50
"[[(8.98, 9.97), (51.78, 52.77)]]",69
"[[(9.48, 10.47), (53.28, 54.27)]]",34
"[[(9.63, 10.62), (51.75, 52.75)]]",74
"[[(10.22, 11.21), (53.66, 54.66)]]",12
"[[(11.3, 12.29), (49.55, 50.54)]]",4
"[[(7.48, 8.48), (53.45, 54.45)]]",0
"[[(11.71, 12.71), (49.83, 50.83)]]",0
"[[(7.25, 8.25), (52.37, 53.37)]]",0
"[[(11.21, 12.2), (53.69, 54.68)]]",23
"[[(7.55, 8.55), (51.9, 52.89)]]",64
"[[(11.69, 12.68), (51.79, 52.79)]]",31
"[[(7.43, 8.43), (53.17, 54.16)]]",0
"[[(8.69, 9.69), (48.86, 49.86)]]",5
"[[(11.78, 12.78), (53.09, 54.08)]]",10
"[[(10.64, 11.64), (53.67, 54.66)]]",9
"[[(11.1, 12.1), (50.8, 51.8)]]",37
"[[(9.63, 10.63), (52.94, 53.94)]]",27
"[[(7.75, 8.74), (52.87, 53.87)]]",0
"[[(9.68, 10.68), (48.28, 49.27)]]",0
"[[(9.27, 10.26), (52.89, 53.89)]]",22
"[[(7.19, 8.19), (51.33, 52.32)]]",199
"[[(10.97, 11.97), (49.25, 50.25)]]",38
"[[(9.79, 10.78), (48.57, 49.57)]]",1
"[[(10.99, 11.98), (48.27, 49.26)]]",27
"[[(11.08, 12.08), (48.48, 49.48)]]",24
"[[(9.9, 10.89), (51.3, 52.29)]]",32
"[[(10.08, 11.07), (50.84, 51.83)]]",30
"[[(8.27, 9.26), (50.62, 51.62)]]",3
"[[(10.59, 11.58), (51.73, 52.72)]]",33
"[[(10.1, 11.1), (53.22, 54.22)]]",17
"[[(9.51, 10.51), (52.83, 53.83)]]",26
"[[(11.4, 12.39), (50.86, 51.85)]]",42
"[[(12.2, 13.19), (51.46, 52.45)]]",33
"[[(8.94, 9.93), (53.57, 54.56)]]",16
"[[(7.66, 8.66), (51.37, 52.37)]]",130
"[[(8.08, 9.07), (48.28, 49.27)]]",13
"[[(7.63, 8.63), (52.45, 53.45)]]",0
"[[(7.03, 8.03), (51.76, 52.75)]]",59
"[[(9.09, 10.08), (50.86, 51.85)]]",46
"[[(12.3, 13.29), (52.24, 53.23)]]",92
"[[(12.02, 13.01), (49.66, 50.66)]]",0
"[[(8.69, 9.69), (48.14, 49.14)]]",36
"[[(9.51, 10.51), (49.57, 50.57)]]",30
"[[(8.7, 9.7), (53.02, 54.01)]]",2
"[[(12.55, 13.55), (48.57, 49.57)]]",0
"[[(11.44, 12.44), (51.09, 52.09)]]",37
"[[(10.95, 11.94), (49.99, 50.98)]]",30
"[[(8.94, 9.93), (49.4, 50.39)]]",35
"[[(7.51, 8.51), (50.92, 51.92)]]",124
"[[(9.44, 10.44), (52.35, 53.35)]]",52
"[[(12.52, 13.51), (50.4, 51.39)]]",0
"[[(8.45, 9.44), (50.15, 51.14)]]",10
"[[(9.61, 10.61), (51.15, 52.15)]]",22
"[[(10.1, 11.1), (51.53, 52.52)]]",48
"[[(8.17, 9.17), (52.35, 53.34)]]",0
"[[(10.33, 11.33), (51.61, 52.6)]]",41
"[[(10.61, 11.61), (50.93, 51.92)]]",32
"[[(10.49, 11.49), (49.04, 50.04)]]",49
"[[(8.64, 9.64), (52.91, 53.91)]]",0
"[[(9.09, 10.09), (48.56, 49.55)]]",36
"[[(6.91, 7.91), (50.14, 51.14)]]",120
"[[(9.91, 10.9), (48.85, 49.84)]]",20
"[[(7.65, 8.65), (53.03, 54.02)]]",0
"[[(10.42, 11.42), (50.29, 51.29)]]",45
"[[(10.64, 11.63), (50.35, 51.34)]]",49
"[[(9.24, 10.23), (52.74, 53.74)]]",20
"[[(10.24, 11.23), (49.53, 50.52)]]",20
"[[(9.94, 10.94), (52.72, 53.71)]]",19
"[[(8.08, 9.07), (51.38, 52.37)]]",109
"[[(11.48, 12.47), (52.94, 53.94)]]",8
"[[(9.58, 10.58), (48.85, 49.84)]]",14
"[[(8.26, 9.26), (50.36, 51.36)]]",0
"[[(8.47, 9.47), (48.93, 49.93)]]",19
"[[(7.09, 8.08), (50.38, 51.38)]]",76
"[[(11.73, 12.72), (50.16, 51.15)]]",0
"[[(7.21, 8.2), (50.06, 51.06)]]",45
"[[(9.89, 10.88), (53.45, 54.44)]]",32
"[[(8.6, 9.6), (49.3, 50.3)]]",86
"[[(7.17, 8.17), (52.74, 53.73)]]",0
"[[(8.53, 9.53), (51.31, 52.31)]]",83
"[[(7.89, 8.88), (51.39, 52.39)]]",103
"[[(11.51, 12.5), (52.03, 53.02)]]",33
"[[(8.91, 9.91), (52.89, 53.89)]]",4
"[[(10.02, 11.01), (53.13, 54.13)]]",19
"[[(11.5, 12.5), (49.76, 50.75)]]",0
"[[(8.94, 9.93), (50.96, 51.95)]]",32
"[[(7.15, 8.14), (50.28, 51.28)]]",62
"[[(10.53, 11.52), (53.78, 54.77)]]",9
"[[(10.68, 11.67), (49.55, 50.55)]]",19
"[[(12.75, 13.74), (50.94, 51.93)]]",1
"[[(7.54, 8.54), (51.07, 52.07)]]",165
"[[(9.22, 10.22), (51.05, 52.05)]]",33
"[[(7.52, 8.52), (53.62, 54.61)]]",0
"[[(11.43, 12.42), (53.24, 54.24)]]",24
"[[(8.38, 9.37), (52.42, 53.41)]]",0
"[[(8.38, 9.38), (49.86, 50.86)]]",106
"[[(11.75, 12.74), (48.59, 49.59)]]",0
"[[(10.72, 11.72), (51.23, 52.23)]]",4
"[[(10.83, 11.83), (51.01, 52.01)]]",7
"[[(12.2, 13.19), (53.34, 54.34)]]",9
"[[(8.9, 9.9), (52.14, 53.14)]]",75
"[[(7.29, 8.29), (49.69, 50.69)]]",32
"[[(8.6, 9.59), (49.64, 50.63)]]",86
"[[(7.76, 8.75), (50.88, 51.87)]]",60
"[[(7.51, 8.51), (52.09, 53.08)]]",0
"[[(12.12, 13.11), (52.47, 53.47)]]",35
"[[(9.61, 10.61), (50.44, 51.44)]]",40
"[[(9.84, 10.83), (53.07, 54.07)]]",28
"[[(7.25, 8.24), (48.98, 49.97)]]",0
"[[(10.39, 11.38), (51.28, 52.28)]]",9
"[[(7.51, 8.51), (52.97, 53.97)]]",0
"[[(10.52, 11.52), (48.76, 49.76)]]",49
"[[(6.96, 7.96), (49.11, 50.1)]]",0
"[[(11.85, 12.85), (50.24, 51.23)]]",2
"[[(12.05, 13.05), (52.14, 53.13)]]",34
"[[(6.92, 7.91), (52.42, 53.42)]]",0
"[[(9.36, 10.36), (49.1, 50.09)]]",22
"[[(8.34, 9.33), (51.82, 52.81)]]",89
"[[(6.85, 7.85), (51.34, 52.34)]]",234
"[[(12.42, 13.42), (50.4, 51.4)]]",0
"[[(7.74, 8.73), (51.31, 52.31)]]",120
"[[(10.52, 11.51), (53.02, 54.01)]]",6
"[[(11.41, 12.41), (50.13, 51.12)]]",10
"[[(9.61, 10.6), (53.09, 54.08)]]",30
"[[(8.47, 9.47), (51.39, 52.39)]]",92
"[[(7.1, 8.09), (49.17, 50.16)]]",0
"[[(7.67, 8.67), (51.26, 52.25)]]",130
"[[(11.44, 12.44), (50.86, 51.86)]]",44
"[[(8.32, 9.32), (49.76, 50.75)]]",106
"[[(9.17, 10.17), (49.34, 50.33)]]",30
"[[(10.37, 11.37), (49.69, 50.69)]]",11
"[[(7.3, 8.29), (52.05, 53.04)]]",0
"[[(10.96, 11.96), (50.38, 51.37)]]",46
"[[(10.33, 11.33), (48.55, 49.55)]]",34
"[[(9.56, 10.56), (49.66, 50.65)]]",30
"[[(12.57, 13.57), (53.05, 54.05)]]",10
"[[(9.25, 10.25), (50.46, 51.45)]]",50
"[[(12.1, 13.1), (48.93, 49.92)]]",0
"[[(7.91, 8.91), (49.37, 50.37)]]",99
"[[(7.69, 8.69), (53.02, 54.01)]]",0
"[[(11.84, 12.83), (51.59, 52.58)]]",22
"[[(9.47, 10.46), (52.24, 53.23)]]",57
"[[(7.94, 8.93), (53.22, 54.21)]]",0
"[[(8.0, 9.0), (52.27, 53.27)]]",7
"[[(7.25, 8.25), (50.45, 51.45)]]",36
"[[(7.23, 8.23), (52.95, 53.94)]]",0
"[[(7.75, 8.75), (53.48, 54.47)]]",0
"[[(11.26, 12.26), (50.23, 51.22)]]",37
"[[(8.76, 9.76), (51.15, 52.15)]]",24
"[[(12.18, 13.17), (53.8, 54.79805556)]]",1
"[[(7.81, 8.8), (51.45, 52.45)]]",113
"[[(6.87, 7.87), (48.79, 49.78)]]",0
"[[(12.0, 12.99), (49.7, 50.69)]]",0
"[[(7.6, 8.6), (53.07, 54.07)]]",0
"[[(12.0, 12.99), (51.97, 52.96)]]",29
"[[(9.18, 10.18), (52.22, 53.22)]]",67
"[[(11.51, 12.5), (52.47, 53.47)]]",24
"[[(10.11, 11.1), (49.4, 50.4)]]",52
"[[(12.34, 13.34), (53.79, 54.79)]]",0
"[[(7.12, 8.11), (51.97, 52.96)]]",5
"[[(12.27, 13.26), (49.56, 50.55)]]",0
"[[(9.64, 10.64), (48.32, 49.31)]]",0
"[[(8.2, 9.19), (48.25, 49.24)]]",27
"[[(7.47, 8.47), (52.66, 53.66)]]",0
"[[(11.47, 12.46), (52.71, 53.7)]]",8
"[[(7.27, 8.27), (52.59, 53.59)]]",0
"[[(10.03, 11.02), (50.16, 51.16)]]",24
"[[(8.94, 9.93), (49.18, 50.17)]]",26
"[[(11.61, 12.61), (53.02, 54.01)]]",5
"[[(11.92, 12.92), (53.27, 54.27)]]",27
"[[(10.62, 11.62), (51.05, 52.04)]]",1
"[[(10.43, 11.42), (53.6, 54.6)]]",9
"[[(8.99, 9.98), (50.34, 51.33)]]",37
"[[(12.37, 13.36), (52.01, 53.01)]]",163
"[[(7.22, 8.21), (48.84, 49.83)]]",0
"[[(8.35, 9.35), (50.16, 51.15)]]",8
"[[(9.88, 10.88), (50.81, 51.81)]]",39
"[[(6.98, 7.97), (50.03, 51.02)]]",88
"[[(10.29, 11.28), (49.74, 50.74)]]",5
"[[(7.03, 8.03), (51.13, 52.13)]]",240
"[[(11.62, 12.62), (53.17, 54.16)]]",24
"[[(8.2, 9.2), (53.41, 54.4)]]",0
"[[(11.47, 12.46), (53.38, 54.38)]]",24
"[[(11.1, 12.1), (49.01, 50.0)]]",4
"[[(10.94, 11.93), (51.73, 52.72)]]",23
"[[(8.26, 9.25), (53.29, 54.28)]]",0
"[[(8.0, 9.0), (53.73, 54.72)]]",0
"[[(8.61, 9.61), (48.52, 49.51)]]",36
"[[(10.69, 11.69), (51.25, 52.24)]]",4
"[[(11.3, 12.29), (52.82, 53.81)]]",8
"[[(8.61, 9.6), (48.25, 49.24)]]",36
"[[(12.1, 13.1), (51.59, 52.58)]]",34
"[[(11.28, 12.28), (49.16, 50.16)]]",0
"[[(8.24, 9.23), (52.13, 53.13)]]",46
"[[(11.42, 12.41), (48.71, 49.7)]]",6
"[[(9.86, 10.86), (50.42, 51.42)]]",28
"[[(11.48, 12.47), (51.25, 52.25)]]",37
"[[(11.01, 12.0), (48.94, 49.94)]]",23
"[[(10.59, 11.58), (50.46, 51.46)]]",44
"[[(11.02, 12.02), (48.54, 49.53)]]",30
"[[(8.77, 9.76), (53.15, 54.15)]]",5
"[[(12.18, 13.17), (51.11, 52.11)]]",31
"[[(12.66, 13.66), (52.07, 53.06)]]",308
"[[(9.21, 10.21), (48.27, 49.26)]]",9
"[[(10.53, 11.52), (50.29, 51.28)]]",43
"[[(12.11, 13.1), (50.94, 51.94)]]",28
"[[(10.68, 11.67), (53.68, 54.67)]]",7
"[[(12.08, 13.07), (50.19, 51.18)]]",0
"[[(10.11, 11.1), (52.06, 53.06)]]",47
"[[(10.59, 11.58), (48.72, 49.71)]]",50
"[[(11.91, 12.9), (53.04, 54.03)]]",6
"[[(8.55, 9.54), (52.68, 53.67)]]",0
"[[(12.71, 13.7), (50.03, 51.03)]]",0
"[[(9.76, 10.75), (51.13, 52.13)]]",20
"[[(8.25, 9.25), (49.58, 50.58)]]",107
"[[(10.36, 11.35), (52.73, 53.72)]]",3
"[[(10.51, 11.5), (52.65, 53.64)]]",2
"[[(9.28, 10.28), (52.19, 53.18)]]",66
"[[(7.24, 8.24), (48.16, 49.15)]]",0
"[[(11.31, 12.3), (51.12, 52.12)]]",20
"[[(11.8, 12.8), (51.92, 52.91)]]",30
"[[(11.35, 12.34), (49.99, 50.99)]]",10
"[[(8.5, 9.49), (49.9, 50.9)]]",99
"[[(9.97, 10.97), (53.71, 54.7)]]",11
"[[(12.26, 13.25), (49.01, 50.0)]]",0
"[[(12.61, 13.6), (50.79, 51.79)]]",0
"[[(10.25, 11.25), (51.63, 52.63)]]",44
"[[(11.83, 12.83), (48.81, 49.8)]]",0
"[[(10.55, 11.54), (51.83, 52.82)]]",36
"[[(10.43, 11.43), (49.44, 50.43)]]",49
"[[(7.45, 8.44), (51.24, 52.23)]]",183
"[[(10.75, 11.75), (51.45, 52.44)]]",22
"[[(11.39, 12.39), (51.28, 52.27)]]",34
"[[(12.53, 13.52), (52.72, 53.72)]]",21
"[[(10.66, 11.66), (50.48, 51.47)]]",49
"[[(7.78, 8.78), (49.87, 50.86)]]",75
"[[(10.87, 11.87), (49.39, 50.39)]]",47
"[[(11.18, 12.17), (48.59, 49.58)]]",13
"[[(9.25, 10.24), (48.49, 49.48)]]",0
"[[(10.07, 11.06), (50.42, 51.42)]]",31
"[[(7.39, 8.39), (49.73, 50.73)]]",33
"[[(9.2, 10.19), (50.26, 51.25)]]",37
"[[(11.21, 12.21), (52.4, 53.4)]]",22
"[[(10.83, 11.83), (52.38, 53.37)]]",19
"[[(7.82, 8.81), (49.73, 50.73)]]",79
"[[(10.75, 11.74), (52.2, 53.2)]]",26
"[[(11.22, 12.22), (50.05, 51.04)]]",31
"[[(11.71, 12.7), (51.41, 52.41)]]",27
"[[(8.04, 9.03), (48.19, 49.18)]]",11
"[[(8.22, 9.21), (50.3, 51.3)]]",0
"[[(9.47, 10.47), (51.06, 52.05)]]",27
"[[(9.64, 10.64), (52.55, 53.54)]]",7
"[[(9.34, 10.34), (51.88, 52.87)]]",71
"[[(9.73, 10.72), (48.39, 49.39)]]",0
"[[(11.59, 12.58), (48.52, 49.52)]]",0
"[[(11.82, 12.82), (51.86, 52.86)]]",31
"[[(6.91, 7.91), (52.65, 53.64)]]",0
"[[(10.38, 11.37), (48.44, 49.44)]]",5
"[[(7.27, 8.26), (51.51, 52.51)]]",148
"[[(7.92, 8.91), (53.28, 54.27)]]",0
"[[(8.61, 9.6), (52.32, 53.31)]]",17
"[[(10.55, 11.54), (49.85, 50.85)]]",16
"[[(12.39, 13.39), (48.57, 49.56)]]",0
"[[(8.59, 9.59), (51.18, 52.18)]]",41
"[[(9.28, 10.28), (48.68, 49.68)]]",0
"[[(11.37, 12.36), (49.13, 50.12)]]",0
