SRC Query,Depth,BBoxes,Data Size
"[20.93693106918439, 6.000656435010484, 23.710210472402007, 8.969685988476455]",6,"[20, 6, 24, 9]",16
"[12.453365117929016, 17.567296549225592, 13.638543497302278, 20.344325289530317]",5,"[12, 16, 16, 24]",32
"[25.223239596076624, 21.21104187822739, 27.315136893220526, 22.64388244139663]",6,"[24, 20, 28, 24]",16
"[9.404525537011908, 12.729697048304494, 11.667351057350897, 15.70135927120664]",6,"[8, 12, 12, 16]",16
"[21.128013907212637, 17.977017798781564, 24.00117623854548, 20.52748324796712]",4,"[20, 16, 27, 24]",64
"[3.3405932943888086, 23.110557019191518, 5.458755540434066, 26.1661564740959]",4,"[0, 20, 8, 27]",64
"[8.953301233117944, 16.503374656348072, 10.706334459962184, 18.132438833953813]",6,"[8, 16, 12, 20]",16
"[3.9629812539425417, 23.34033594622782, 6.906628915477887, 25.013005005213003]",4,"[0, 20, 8, 27]",64
"[6.205269624683248, 24.76353531255873, 8.841884353140887, 26.549497728499052]",6,"[6, 24, 9, 28]",16
"[3.920188567946217, 16.015374119559755, 6.2381458900600295, 18.15004075579447]",4,"[0, 16, 8, 24]",64
"[8.939983969350266, 12.381454683471473, 10.618740724258432, 14.074034579217482]",6,"[8, 12, 12, 16]",16
"[22.483795427935632, 10.36026226718146, 24.654455755759997, 11.710660174109671]",6,"[22, 8, 25, 12]",16
"[12.694893493217982, 18.639036164114415, 15.342826965451565, 19.840425232538244]",6,"[12, 16, 16, 20]",16
"[24.435773710107497, 5.790681471608897, 26.085746861658674, 8.110010381358508]",5,"[24, 4, 28, 11]",32
"[18.44638844787085, 0.8683947529001453, 20.304501664541725, 2.8994677641087887]",6,"[18, 0, 21, 4]",16
"[24.922713553138436, 20.653801029289937, 27.979100885020358, 22.87325649824013]",6,"[24, 20, 28, 24]",16
"[10.22738399592813, 18.748127094429574, 12.222959589945376, 20.817005373873595]",6,"[10, 18, 13, 21]",16
"[14.546924942369557, 8.513389544219443, 15.957525147860785, 11.585306192414002]",7,"[14, 8, 16, 12]",8
"[22.303800141785462, 25.661699827558948, 24.165575861667183, 26.75202225315043]",6,"[22, 24, 25, 28]",16
"[8.523999946237995, 1.4229905175558144, 10.977370719629834, 3.394630259502801]",6,"[8, 0, 12, 4]",16
"[11.310663864321807, 5.242550742951489, 12.500885256198277, 7.179764032934663]",6,"[10, 4, 13, 8]",16
"[19.330527276443604, 22.465109067580016, 22.40738001147671, 25.30548048301579]",4,"[16, 20, 24, 27]",64
"[14.754789832899535, 12.896778509924136, 15.826890332376918, 15.174343901964086]",7,"[14, 12, 16, 16]",8
"[0.1480113197274925, 6.95115703096038, 1.4499103630148458, 9.675021091986126]",5,"[0, 4, 4, 11]",32
"[8.374294408883715, 20.951963261581135, 10.28509909112466, 22.27864519430011]",6,"[8, 20, 12, 24]",16
"[25.307642571976537, 18.53088551604838, 26.77231836924523, 21.56405610866862]",5,"[24, 16, 28, 24]",32
"[16.876540028309286, 27.55513231014399, 18.257487048184586, 29.97554847258017]",5,"[16, 24, 20, 31]",32
"[26.190528224800072, 2.717535706428086, 27.572451618400866, 4.687668065136409]",7,"[26, 2, 28, 5]",8
"[10.768790932057675, 9.787441754716978, 13.31918252591797, 11.292538915568919]",4,"[8, 8, 16, 16]",64
"[6.418523069653813, 15.386054491577006, 9.299128781824404, 17.95325297758929]",4,"[4, 12, 11, 19]",64
"[3.7680993319135894, 24.241286521039427, 5.208795630778226, 26.64137948721155]",4,"[0, 24, 8, 31]",64
"[22.55876488337284, 16.688722825521722, 23.86335175002738, 19.002202902525333]",7,"[22, 16, 24, 20]",8
"[14.38485771313679, 0.0474071125864261, 15.749915705907659, 2.9026357680648855]",7,"[14, 0, 16, 4]",8
"[14.355385562232605, 13.63046206329648, 16.377372181163587, 15.877430252250507]",6,"[14, 12, 17, 16]",16
"[3.592124529874477, 14.175022796170772, 5.1123534600447575, 15.98822622155612]",4,"[0, 8, 8, 16]",64
"[9.753317878669353, 18.628482475058973, 12.552970042694696, 21.618559511167057]",4,"[8, 16, 16, 24]",64
"[6.715586770750245, 15.325524118754364, 8.141386991833858, 18.365651258506933]",5,"[6, 12, 9, 19]",32
"[14.97868902187143, 1.5730536773725303, 17.391725111839918, 2.989831875788311]",4,"[12, 0, 19, 8]",64
"[23.72423102821431, 26.043607080758765, 25.416213643548925, 27.73843605549302]",4,"[20, 24, 27, 31]",64
"[3.046004107147409, 11.73591248396035, 4.918138481270789, 14.394724494162762]",5,"[2, 8, 5, 16]",32
"[14.16803609827383, 0.4347499214409652, 16.2265359762185, 1.5021554739655978]",6,"[14, 0, 17, 4]",16
"[23.25827715238376, 22.48312720655551, 24.53654559301075, 23.63235329923676]",6,"[22, 20, 25, 24]",16
"[3.0254254579566418, 0.6442327770942593, 4.919114072215384, 2.388733576161285]",6,"[2, 0, 5, 4]",16
"[1.1678359064609183, 5.89664845052908, 2.237956369677544, 8.741235337376773]",5,"[0, 4, 4, 11]",32
"[26.192516313663173, 9.156843860383303, 27.69376358797869, 10.232735676179036]",7,"[26, 8, 28, 12]",8
"[27.016522357400454, 4.888047250464685, 28.03467749156264, 6.151154427051594]",6,"[26, 4, 29, 8]",16
"[22.454691538704488, 13.01757869775817, 24.748306556685716, 15.9960563162731]",6,"[22, 12, 25, 16]",16
"[19.186338682087328, 8.290227962138692, 21.23905161501137, 10.794076529564457]",4,"[16, 8, 24, 16]",64
"[26.271725147263737, 11.40823186686835, 28.17659422218804, 13.331855364930401]",5,"[26, 8, 29, 16]",32
"[26.458244739493892, 19.17604455337847, 28.3496743224345, 21.636712661859068]",5,"[26, 16, 29, 24]",32
"[3.9679835366662384, 26.33757711775352, 5.651623895657398, 29.117598156399122]",4,"[0, 24, 8, 31]",64
"[17.611382564614477, 7.367869381532398, 19.759694402995695, 8.387523326807601]",6,"[16, 6, 20, 9]",16
"[18.545007765841895, 26.41601079147583, 21.44380050317505, 28.94336953078753]",4,"[16, 24, 24, 31]",64
"[25.461340632715803, 14.127381116454155, 27.63300168824339, 16.2958518849035]",6,"[24, 14, 28, 17]",16
"[8.012598770270515, 2.14151143803486, 10.588302997430695, 4.706374507688274]",6,"[8, 2, 12, 5]",16
"[10.850729328365386, 7.392721588265023, 12.191874526284625, 8.615989001113382]",6,"[10, 6, 13, 9]",16
"[4.54326792872316, 22.85170307028222, 6.5196271360801346, 24.72967687583406]",6,"[4, 22, 8, 25]",16
"[18.778660301114332, 24.657162428506258, 20.74129171323801, 26.373185159187432]",6,"[18, 24, 21, 28]",16
"[17.012381147189664, 9.05426396603337, 18.734279786933385, 11.864315521202775]",6,"[16, 8, 20, 12]",16
"[3.3902887411772507, 20.021810975405554, 4.799622878481408, 21.702898686606325]",6,"[2, 20, 5, 24]",16
"[27.48646977059749, 16.36744949030612, 29.16333149131956, 18.560878578212]",4,"[24, 16, 31, 24]",64
"[17.213290556243013, 8.304861728116443, 19.120532609951, 11.26674344887656]",6,"[16, 8, 20, 12]",16
"[6.0681267865225275, 24.725657267815347, 8.736162092892561, 27.476328447988276]",6,"[6, 24, 9, 28]",16
"[3.362098094709005, 11.392060111798516, 5.884197236867116, 12.972448422259319]",4,"[0, 8, 8, 16]",64
"[17.209880932883586, 22.60696249590407, 19.29712835830644, 24.81036761270825]",6,"[16, 22, 20, 25]",16
"[19.589347438073382, 12.151560344275971, 20.775649998909937, 14.926836732831399]",6,"[18, 12, 21, 16]",16
"[8.092983391754558, 13.50466575336288, 9.880018641578914, 15.536394525340137]",7,"[8, 12, 10, 16]",8
"[26.569542669813174, 0.4822489073135401, 27.95275684276547, 1.680067781229867]",8,"[26, 0, 28, 2]",4
"[14.46781566140339, 10.109340248935412, 15.559934802662076, 11.459930096837375]",8,"[14, 10, 16, 12]",4
"[14.979513366742456, 25.73202973980541, 16.938161939451167, 27.305479130434243]",6,"[14, 24, 17, 28]",16
"[6.6214305730776495, 11.742350039377147, 9.246902291625561, 13.624199208803338]",4,"[4, 8, 11, 16]",64
"[14.297066346166561, 19.06978706447876, 17.216442418483965, 20.644465470093724]",4,"[12, 16, 19, 24]",64
"[20.15505060089683, 11.357611458769314, 21.36946619215815, 13.788711383847344]",5,"[20, 8, 24, 16]",32
"[20.635324095686343, 8.76563804889314, 22.175224558902325, 10.44753896695125]",6,"[20, 8, 24, 12]",16
"[6.362273868135147, 26.524422539543743, 8.74243626331429, 28.358309304552492]",6,"[6, 26, 9, 29]",16
"[6.089304645179562, 3.4255757875038397, 7.921420670713611, 5.800222244718103]",5,"[4, 0, 8, 8]",32
"[21.884440950249438, 25.101406843338978, 23.096656814175653, 26.64551557944592]",6,"[20, 24, 24, 28]",16
"[13.233972681774679, 22.086883610175523, 16.15989412926838, 24.577363697224346]",4,"[12, 20, 19, 27]",64
"[18.71970329207858, 16.868158661360777, 19.92858852270458, 18.381461410520096]",7,"[18, 16, 20, 20]",8
"[6.337329058665632, 7.107748731017258, 9.061414834253974, 9.32561288804574]",4,"[4, 4, 11, 11]",64
"[26.946118272701145, 2.3139118852005574, 29.694063798616494, 3.9472885648232783]",4,"[24, 0, 31, 8]",64
"[26.67892478772447, 23.41214377184143, 29.11292838106687, 26.472555007744724]",4,"[24, 20, 31, 27]",64
"[21.599547894223328, 6.911382230503843, 23.583700456308105, 9.392984515422583]",5,"[20, 4, 24, 11]",32
"[3.1055103992128195, 17.48816077044949, 5.622207465943342, 20.026641095609452]",4,"[0, 16, 8, 24]",64
"[0.8147899132654955, 10.623583915797543, 2.1451046492734975, 12.800202401165182]",6,"[0, 10, 4, 13]",16
"[27.57655593055463, 10.443331541837658, 30.34794620144386, 13.200159351022382]",4,"[24, 8, 31, 16]",64
"[0.67437506470484, 9.897003789986433, 2.1332813481400614, 12.97104567837288]",5,"[0, 8, 4, 16]",32
"[19.012788636538797, 18.698065041059238, 20.68121206679399, 19.770222229475248]",6,"[18, 16, 21, 20]",16
"[5.433080920639512, 10.007192854951752, 7.039483902098426, 12.327566264189848]",6,"[4, 10, 8, 13]",16
"[10.48026110981948, 6.423954582048781, 12.135300675232248, 9.02876705926913]",5,"[10, 4, 13, 11]",32
"[8.645991783387194, 13.58669916706199, 11.393127993547367, 16.26123351741698]",5,"[8, 12, 12, 19]",32
"[26.85987313773089, 11.506366317161149, 28.60727088509679, 14.191415445413854]",5,"[26, 8, 29, 16]",32
"[1.2947939334857403, 10.975066393518352, 3.7786476464412173, 14.071431254458696]",5,"[0, 8, 4, 16]",32
"[24.70512235004063, 26.61274076345953, 27.30202180065799, 27.774111907649708]",6,"[24, 24, 28, 28]",16
"[10.177948315018542, 20.10729653881596, 12.471031625281123, 21.466342972311327]",6,"[10, 20, 13, 24]",16
"[18.09484901539894, 21.013120293363656, 19.435899398054794, 24.053236658915175]",5,"[16, 20, 20, 27]",32
"[25.910151135743156, 0.5966925199179094, 28.50442057544812, 2.3064601200140062]",4,"[24, 0, 31, 8]",64
"[26.552605287366866, 26.562382652581157, 27.87836053337136, 28.794990202981097]",7,"[26, 26, 28, 29]",8
"[21.532337761283376, 4.0267032255847885, 24.20367915024922, 5.166055787961227]",4,"[20, 0, 27, 8]",64
"[23.55849773493364, 2.340502693163945, 25.02348541849244, 4.273459350597777]",4,"[20, 0, 27, 8]",64
"[7.1312794701236735, 10.261098671525627, 10.226713107369644, 11.714760113845783]",4,"[4, 8, 11, 16]",64
"[10.98839990827026, 23.795115713759742, 13.728282862879771, 26.64363434423362]",4,"[8, 20, 16, 27]",64
"[5.388100008036154, 3.390463349222133, 6.434004657818681, 5.760099574599964]",5,"[4, 0, 8, 8]",32
"[0.7571187736350029, 3.6387952267163763, 3.1489220494658663, 5.908071169177444]",5,"[0, 0, 4, 8]",32
"[1.0153739839036715, 1.479498095062198, 4.088197834503997, 3.3539916543201196]",4,"[0, 0, 8, 8]",64
"[27.414482010534464, 13.926766414285794, 29.803724564105494, 15.840936958032202]",4,"[24, 8, 31, 16]",64
"[26.396793140951782, 4.613643344616843, 29.016462927074333, 5.9722072522288965]",4,"[24, 0, 31, 8]",64
"[25.689820766168097, 18.75802682232359, 28.43597631375631, 21.193896814914684]",4,"[24, 16, 31, 24]",64
"[13.285010006303647, 22.50178692989419, 14.686008435331987, 25.435067816481794]",5,"[12, 20, 16, 27]",32
"[27.676459449060296, 16.850136865943224, 29.178797788435407, 17.879693049332104]",4,"[24, 16, 31, 24]",64
"[0.44083804592322023, 13.070139019424909, 1.735110216197942, 15.565924607065163]",7,"[0, 12, 2, 16]",8
"[7.889063997374717, 26.768177448983632, 8.96134654264257, 28.116804496153847]",6,"[6, 26, 9, 29]",16
"[4.303141149660795, 18.564974853581734, 6.300016150603663, 21.4453052296092]",5,"[4, 16, 8, 24]",32
"[17.292819611413567, 27.182860697353867, 18.872296995011165, 30.065660506051476]",5,"[16, 24, 20, 31]",32
"[8.162968196665657, 18.841167974251398, 9.404649576231044, 21.603375055432195]",5,"[8, 16, 12, 24]",32
"[19.967266407152763, 16.04059443567453, 21.287312045321958, 19.128688379042174]",4,"[16, 16, 24, 24]",64
"[26.52609033421071, 15.184600372271506, 27.66501652907612, 18.211499996630618]",5,"[24, 12, 28, 19]",32
"[24.29748965150466, 0.037101073943965, 27.281986890542946, 1.5197792690234486]",6,"[24, 0, 28, 4]",16
"[1.3150340939104987, 0.05409760294845305, 4.234079207489811, 2.3338500795935193]",4,"[0, 0, 8, 8]",64
"[1.0769024286980144, 15.944047072218144, 3.9012859144013285, 17.733007107791522]",5,"[0, 12, 4, 19]",32
"[26.65832074360129, 17.710552487780344, 28.120461592539908, 20.410297692256062]",5,"[26, 16, 29, 24]",32
"[8.900499383693042, 18.808561178396733, 11.27226128131025, 21.850598864899887]",5,"[8, 16, 12, 24]",32
"[27.71407658943675, 3.970193392406218, 30.661466703701556, 5.422696018232037]",4,"[24, 0, 31, 8]",64
"[8.019927985509526, 21.340571584695194, 9.539796843504329, 23.068627552942942]",7,"[8, 20, 10, 24]",8
"[14.237744143282484, 7.196845097351721, 17.18579056572246, 8.964360706471146]",4,"[12, 4, 19, 11]",64
"[17.036227775871332, 19.959951585700377, 18.7924151333546, 21.395747254226315]",5,"[16, 16, 20, 24]",32
"[7.011193553141226, 18.09401416383413, 8.598074639741169, 19.234506378403697]",6,"[6, 16, 9, 20]",16
"[9.787873934032044, 13.499777601129825, 11.21732774993249, 16.491235989547103]",5,"[8, 12, 12, 19]",32
"[19.853881765972798, 21.064151583228345, 21.2402244525008, 22.76111529846877]",4,"[16, 16, 24, 24]",64
"[16.29968623918045, 23.385686083862804, 17.653288650713066, 24.532108943290744]",7,"[16, 22, 18, 25]",8
"[3.5095915134766806, 6.602940729072158, 5.168571599957893, 7.7338891214386525]",4,"[0, 0, 8, 8]",64
"[2.0568560072501207, 26.797650576215556, 5.040351710161962, 28.004268394128268]",4,"[0, 24, 8, 31]",64
"[6.83416745342579, 23.04733844860085, 8.211149903021083, 24.849389711619562]",6,"[6, 22, 9, 25]",16
"[19.929131043176923, 6.082575358464929, 22.253856167411932, 8.57499552703449]",4,"[16, 4, 24, 11]",64
"[25.918423090086513, 18.536521433036906, 28.776880616606956, 20.030720015101878]",4,"[24, 16, 31, 24]",64
"[2.40261957160022, 20.539927613208807, 4.578578336373254, 22.75444690647207]",6,"[2, 20, 5, 24]",16
"[7.65048689918492, 12.673433592140748, 10.721901144133898, 15.70893870309916]",4,"[4, 8, 11, 16]",64
"[1.830365562264192, 5.708878093875805, 3.2000293270468676, 8.230720868837539]",5,"[0, 4, 4, 11]",32
"[18.420044317367232, 20.34860742985733, 20.989344749378205, 23.11565803614519]",6,"[18, 20, 21, 24]",16
"[6.487737010799305, 5.444813168899901, 7.68843274326673, 6.490942971248982]",7,"[6, 4, 8, 8]",8
"[19.75824958289135, 16.10517093960782, 22.55084401645119, 18.55211288844201]",4,"[16, 16, 24, 24]",64
"[24.90776396619243, 26.551931121560692, 27.672722419324447, 27.55868300190404]",6,"[24, 24, 28, 28]",16
"[11.043001990675549, 19.51523795705683, 14.065230850213913, 20.656946629310934]",4,"[8, 16, 16, 24]",64
"[12.685304341941372, 0.8525804178102776, 14.046665451385389, 2.0515522599652822]",6,"[12, 0, 16, 4]",16
"[4.059977483106861, 12.246952594523215, 7.082514267516807, 13.551339909031215]",6,"[4, 12, 8, 16]",16
"[19.039275388336094, 15.53509854036848, 20.057931695113144, 17.416162468501668]",5,"[18, 12, 21, 19]",32
"[13.89075945714835, 25.400897675297237, 15.469857013984845, 26.60487541606378]",6,"[12, 24, 16, 28]",16
"[24.93774308927706, 23.490932186919807, 27.435541117715587, 24.726083291144764]",6,"[24, 22, 28, 25]",16
"[26.69526459210933, 20.859674451761613, 29.267030816932042, 22.208570689574053]",4,"[24, 16, 31, 24]",64
"[15.57933039998861, 5.022969382440882, 17.064104557999812, 6.079706877764657]",4,"[12, 0, 19, 8]",64
"[24.437891302117468, 7.752150318466158, 26.12446488086096, 10.153097765329488]",5,"[24, 4, 28, 11]",32
"[11.52782174526093, 19.29315461561526, 14.170322494928138, 21.69195026528297]",4,"[8, 16, 16, 24]",64
"[2.6759583364335486, 6.9514348207664565, 5.4821980583874765, 9.849193974885722]",4,"[0, 4, 8, 11]",64
"[21.2457265563082, 20.320559393903665, 23.229632559052877, 22.574420329861965]",6,"[20, 20, 24, 24]",16
"[11.1254927734288, 4.969569917043718, 13.25863379460745, 6.837111143407854]",4,"[8, 0, 16, 8]",64
"[3.1512546610423855, 13.743001044877744, 5.999890933148301, 15.730790003482833]",4,"[0, 8, 8, 16]",64
"[23.68128416514998, 15.93164149005912, 25.77560132157671, 17.10259484469532]",4,"[20, 12, 27, 19]",64
"[0.3693922715710593, 17.368184134149562, 3.38571699290932, 18.644330103961916]",6,"[0, 16, 4, 20]",16
"[1.8215841809841338, 15.104851593947648, 4.3259976614023214, 16.331570107081486]",4,"[0, 12, 8, 19]",64
"[9.637452907636726, 3.571091201710711, 11.701448464365553, 6.254117090644655]",5,"[8, 0, 12, 8]",32
"[6.126688220293179, 3.7556826858457546, 8.153276919787396, 5.1773901529049775]",5,"[6, 0, 9, 8]",32
"[21.843130656328977, 27.779297852181696, 24.640209380005412, 30.18105178622317]",4,"[20, 24, 27, 31]",64
"[8.495920729977097, 15.44804044278589, 9.609078181710778, 16.4839776377013]",7,"[8, 14, 10, 17]",8
"[0.7002520602896332, 25.742167464194917, 2.958046993180458, 27.476393799180812]",6,"[0, 24, 4, 28]",16
"[21.81396437979223, 0.10258510472467502, 24.87814380214045, 2.91950618675053]",4,"[20, 0, 27, 8]",64
"[24.091315146470603, 19.73928080941098, 26.55171408897251, 21.25700640411525]",5,"[24, 16, 28, 24]",32
"[2.3470262680416347, 2.2450831615685387, 3.425101708278023, 3.463288170239116]",8,"[2, 2, 4, 4]",4
"[17.033216316182298, 7.577761001227237, 20.123799665284285, 10.124563756316547]",4,"[16, 4, 24, 11]",64
"[6.57016043934982, 1.117082823780713, 7.907076651725583, 4.197255404541038]",5,"[4, 0, 8, 8]",32
"[23.908867922777716, 14.322690517157547, 25.670157382096676, 17.120777844335446]",4,"[20, 12, 27, 19]",64
"[0.2689383395378869, 5.5132927504673335, 1.7603229714811433, 7.866095412069917]",7,"[0, 4, 2, 8]",8
"[18.393929357802172, 14.778395353555018, 19.918696485522084, 15.880377007440828]",8,"[18, 14, 20, 16]",4
"[19.612831127673175, 18.583601639722566, 21.800756860034767, 20.569790972644]",4,"[16, 16, 24, 24]",64
"[19.992722059052078, 4.279836274090949, 21.402329095878407, 6.7820632916820305]",4,"[16, 0, 24, 8]",64
"[4.359324925943126, 26.78545583373967, 6.617177988964071, 28.695509802385192]",6,"[4, 26, 8, 29]",16
"[6.639317844310939, 9.694186686291436, 7.84445646178873, 12.639215507453606]",5,"[4, 8, 8, 16]",32
"[8.08019599260456, 20.2077389944377, 9.51906243239725, 21.368007410054965]",8,"[8, 20, 10, 22]",4
"[4.811762890932958, 22.89937072805023, 6.087032051841567, 24.254090606924514]",6,"[4, 22, 8, 25]",16
"[3.700588727063654, 8.692024543594565, 6.506441448562367, 10.733224061196928]",4,"[0, 8, 8, 16]",64
"[5.025276817903866, 12.697733472470855, 7.353943174436897, 14.919036515642114]",6,"[4, 12, 8, 16]",16
"[17.23421570987061, 9.538048838090269, 19.383129973979656, 11.432459522251008]",6,"[16, 8, 20, 12]",16
"[10.525322749303642, 7.43310608953613, 13.119650030569321, 9.614155239030858]",4,"[8, 4, 16, 11]",64
"[12.384141056468891, 20.31845463738451, 13.857154863001476, 22.774797883641952]",7,"[12, 20, 14, 24]",8
"[6.939918085698438, 2.756342986950956, 10.022259751649534, 4.508726674469165]",4,"[4, 0, 11, 8]",64
"[23.051914694551968, 27.823391523118794, 24.068800002501614, 30.384213261025103]",5,"[22, 24, 25, 31]",32
"[22.830691954497173, 23.79738012492053, 25.85181091275266, 25.89424444724656]",4,"[20, 20, 27, 27]",64
"[5.046710115266462, 11.17352532158891, 6.600333682711776, 13.707556079104165]",5,"[4, 8, 8, 16]",32
"[2.021714086041091, 11.85838963759894, 3.353543656387591, 14.35406024484157]",5,"[0, 8, 4, 16]",32
"[24.264245119848237, 17.277276744176472, 26.61100337112541, 19.031824110670403]",6,"[24, 16, 28, 20]",16
"[1.3143147195477811, 0.6170731618192411, 3.4988104047795434, 1.792478870135054]",6,"[0, 0, 4, 4]",16
"[12.6731077516, 26.589916999546436, 15.379845003624435, 29.399518579101006]",5,"[12, 24, 16, 31]",32
"[13.634886765396523, 6.648112116323733, 15.156980089652198, 7.730304579518636]",6,"[12, 4, 16, 8]",16
"[19.951284454955594, 6.363253849391993, 22.864275342211396, 7.814062611596354]",4,"[16, 0, 24, 8]",64
"[2.4816777404093138, 7.855433842884813, 3.8776909717394594, 10.162768285683278]",5,"[0, 4, 4, 11]",32
"[9.51095380397807, 15.628497659589812, 11.17805794907752, 17.50740823852461]",5,"[8, 12, 12, 19]",32
"[25.69263698751474, 8.357819657629863, 28.214493371725407, 10.557078535464202]",4,"[24, 8, 31, 16]",64
"[22.796169184693433, 0.5136958444329123, 25.851239552779543, 3.3861122122372533]",4,"[20, 0, 27, 8]",64
"[25.664360058881037, 22.32494416571187, 26.845893240248547, 25.027851135370938]",5,"[24, 20, 28, 27]",32
"[6.988584662876114, 2.233074053953499, 8.94563714949409, 5.150903649179178]",5,"[6, 0, 9, 8]",32
"[19.455620054649643, 25.762817199470547, 21.45079604885479, 28.284821416459938]",4,"[16, 24, 24, 31]",64
"[24.82489640341033, 27.04243121209438, 27.043825034081124, 29.399611823667616]",5,"[24, 24, 28, 31]",32
"[0.9504418333885583, 18.44162125895509, 3.8698944069985544, 20.838774258733803]",6,"[0, 18, 4, 21]",16
"[16.671698225474938, 18.358607584465997, 18.241248770210937, 20.919565137201992]",6,"[16, 18, 20, 21]",16
"[11.140099639558445, 15.978397593796025, 13.400166257928246, 18.445107659693505]",4,"[8, 12, 16, 19]",64
"[2.668175741481839, 16.6959840459693, 5.337977915585206, 19.795809241246992]",4,"[0, 16, 8, 24]",64
"[4.705859637838706, 22.023873610781333, 7.0669984720254195, 23.533612685259627]",6,"[4, 20, 8, 24]",16
"[21.11772756002561, 2.0458929755937443, 24.10901545627396, 4.490818895090924]",4,"[20, 0, 27, 8]",64
"[24.18375690390652, 18.98155448595569, 26.756486574513254, 20.3154849914217]",6,"[24, 18, 28, 21]",16
"[3.286180072171413, 4.25599370297172, 5.342976271635396, 6.737697944653264]",4,"[0, 0, 8, 8]",64
"[11.463854281833932, 27.76485032647641, 13.34308806418585, 30.68488900779854]",4,"[8, 24, 16, 31]",64
"[15.068166697644783, 12.169154431380665, 17.7147493392094, 14.987816563765461]",4,"[12, 8, 19, 16]",64
"[4.412191848019893, 17.180235147159205, 6.378609500507741, 18.91826172533257]",6,"[4, 16, 8, 20]",16
"[3.145233402670219, 6.588684950085904, 5.645727022356353, 9.465394447576887]",4,"[0, 4, 8, 11]",64
"[1.0781255244176684, 14.012637137247669, 4.018579329634462, 15.894437336766165]",4,"[0, 8, 8, 16]",64
"[24.484689499939996, 19.48528614936975, 26.779371899811892, 22.583333853524113]",5,"[24, 16, 28, 24]",32
"[23.734518001001494, 0.8428370703654862, 25.40607004014626, 2.6220808065368333]",4,"[20, 0, 27, 8]",64
"[0.9428362652337766, 15.531013634109847, 3.457079870442299, 18.368823132257017]",5,"[0, 12, 4, 19]",32
"[11.792580496147131, 17.965773164937396, 13.013545172117325, 20.749761877209668]",4,"[8, 16, 16, 24]",64
"[16.85950691946389, 18.833525875428553, 19.480097439434665, 20.265345562298727]",6,"[16, 18, 20, 21]",16
"[0.30121298318666356, 18.30001042715354, 1.6358376654656737, 20.909944194876967]",7,"[0, 18, 2, 21]",8
"[11.933320829110318, 22.564132821638367, 13.556670756338681, 25.08784252295844]",4,"[8, 20, 16, 27]",64
"[7.188536774611371, 10.72375604886805, 8.821902986390615, 12.522533079762006]",6,"[6, 10, 9, 13]",16
"[18.825562205215686, 4.220105325222498, 21.660568389300206, 6.0114247175575075]",4,"[16, 0, 24, 8]",64
"[15.843709345762958, 15.005903668704736, 17.248682478061905, 17.437712977164477]",4,"[12, 12, 19, 19]",64
"[3.9551254643947256, 7.383546789137381, 5.3403238427264395, 9.183055537606144]",4,"[0, 4, 8, 11]",64
"[13.232259425237118, 18.065471834844914, 16.214323463636138, 19.49855861215095]",4,"[12, 16, 19, 24]",64
"[18.654292509727068, 9.973013750048395, 20.77446579840922, 11.02589845220392]",6,"[18, 8, 21, 12]",16
"[7.4303041468287745, 2.5344899842790123, 8.668054162687557, 4.711527142684821]",6,"[6, 2, 9, 5]",16
"[26.188848223351275, 21.691669671754404, 27.42344000303428, 24.718125988134304]",5,"[24, 20, 28, 27]",32
"[17.3203398386109, 13.785337117492032, 19.61055103239153, 16.599058277044037]",5,"[16, 12, 20, 19]",32
"[21.340507361336062, 26.985711378265034, 23.413601974364987, 28.43216696898469]",6,"[20, 26, 24, 29]",16
"[18.035452854493766, 2.6215024051220683, 20.608034587948794, 4.737013574563816]",6,"[18, 2, 21, 5]",16
"[15.870596868310674, 5.5057657591937765, 17.18926979050956, 7.003001122792207]",4,"[12, 0, 19, 8]",64
"[7.183773838233072, 3.0304025952214597, 8.522457730431467, 5.4006249525125245]",5,"[6, 0, 9, 8]",32
"[14.023607557940654, 16.0470537700144, 16.750352098325802, 19.011347974279346]",6,"[14, 16, 17, 20]",16
"[10.084485389712315, 22.827664721044744, 11.978917648973598, 25.662505669934497]",5,"[8, 20, 12, 27]",32
"[7.554268055028165, 16.487595338377606, 9.831890916766941, 19.07026267594233]",4,"[4, 16, 11, 24]",64
"[2.4390478325854787, 10.625998704377192, 5.25482949574542, 12.62374597792834]",4,"[0, 8, 8, 16]",64
"[12.056198192060373, 25.252734550443613, 13.4624206528185, 28.226981712928193]",5,"[12, 24, 16, 31]",32
"[19.20093391280783, 1.6505021318833244, 20.925726523210386, 4.617308596017356]",5,"[18, 0, 21, 8]",32
"[23.759952460047298, 9.55065267683493, 25.546054224073668, 11.35511684929349]",4,"[20, 8, 27, 16]",64
"[1.535473617103242, 2.2068081386080944, 3.4163103403140127, 5.287522584112968]",5,"[0, 0, 4, 8]",32
"[18.85731317749969, 13.0242068846608, 21.074520729322785, 14.385811736180269]",4,"[16, 8, 24, 16]",64
"[6.240097694538495, 3.152018624244064, 8.82630886286163, 5.751542188775452]",5,"[6, 0, 9, 8]",32
"[19.212307028552804, 16.446389606997563, 20.759580326054422, 18.56582582277903]",6,"[18, 16, 21, 20]",16
"[15.037406588837333, 16.117073388563313, 16.726829528909224, 19.0222650499578]",6,"[14, 16, 17, 20]",16
"[17.619060131819257, 14.024003899924836, 18.902686203590065, 15.464780696660192]",6,"[16, 12, 20, 16]",16
